3.75832409, 4.27492690, 5.59240556, 16.97056275, 51.67325227, 40.71609019, 17.99027515, 5.98122061
3.86328875, 4.44128360, 5.82666285, 17.81852968, 57.55584245, 29.44656177, 12.63922466, 5.87154154
3.36897611, 3.85681216, 5.34322000, 16.46587380, 61.46869122, 29.68459196, 10.87313202, 5.27019924
3.13448560, 3.10644491, 4.38463225, 11.95930600, 56.53339721, 29.67827488, 11.86907747, 6.24899992
2.87228132, 3.53906767, 4.92950302, 14.95409643, 49.55981235, 27.22866137, 12.04574614, 6.09918027
2.75680975, 3.60555128, 5.22015325, 15.15420734, 49.81139428, 27.57716447, 9.51052049, 5.13078941
3.42782730, 4.02181551, 5.86088730, 13.06330739, 46.40932018, 26.85330520, 10.68410034, 6.75832820
3.50713558, 4.29243521, 5.97913037, 15.89418133, 45.36904231, 24.82035455, 11.36001761, 7.04627561
2.52982213, 3.38747694, 4.51386752, 14.92983590, 54.72887720, 21.44003265, 7.64852927, 6.71751442
2.36114379, 2.99165506, 4.51109743, 12.93251716, 52.94714345, 20.57061010, 5.97913037, 6.33640276
2.81513765, 3.21714159, 4.82959626, 12.97112177, 51.08032889, 24.03643068, 7.52828002, 5.13322511
2.67394839, 3.30151480, 4.49165894, 12.29329085, 46.58567376, 25.29970356, 10.89610022, 6.54217089
3.58817502, 4.10487515, 6.21288983, 19.41520023, 46.77579502, 24.57285087, 11.28051417, 6.83191042
4.44128360, 5.38980519, 8.52789540, 25.10776772, 60.74969136, 28.38353396, 11.09729697, 6.62193325
3.38008876, 4.46094160, 6.91917625, 18.95718861, 61.58327695, 25.47057125, 9.47232812, 5.80301646
3.15832234, 3.94017766, 5.76411311, 16.22266932, 55.07721852, 20.65490257, 8.74785688, 6.04979338
3.46410162, 4.51386752, 7.18853253, 22.72608633, 65.14483863, 23.26370564, 9.47628619, 9.95991968
2.83725219, 3.56370594, 5.47950728, 19.25681697, 61.03748848, 21.48196918, 7.97809501, 14.07480018
3.53906767, 4.57711700, 6.57076860, 18.30641964, 50.68259070, 23.18242869, 10.06479011, 13.58307771
3.66742416, 4.97493719, 7.25775447, 18.41874046, 62.92674312, 21.65583062, 9.99749969, 8.17006732
3.17017350, 4.44971909, 6.79337913, 20.95650257, 71.49825173, 19.59783151, 10.34287194, 5.33853913
4.22492603, 6.25499800, 9.70180396, 26.83328157, 69.80472763, 28.76543064, 14.26183719, 9.08432716
5.89279221, 8.34116299, 12.32274320, 30.45652639, 64.39681669, 29.91487924, 15.35008143, 11.13216062
6.12984502, 8.52056336, 13.35477443, 38.52661418, 63.96952399, 33.55033532, 16.15626813, 10.52615789
5.24880939, 7.54817859, 12.34605200, 37.29544208, 69.32099249, 34.81199506, 16.21187836, 14.33352713
4.42153819, 6.42066975, 9.21954446, 25.35202162, 59.96082054, 27.84959605, 12.59662653, 13.01441508
3.85681216, 5.25357021, 6.97137002, 19.93301282, 46.63073021, 25.90028957, 10.28712788, 6.54599114
3.50713558, 4.23083916, 6.59545298, 19.19049244, 53.55721240, 25.58124313, 8.38749069, 7.92464510
3.17411405, 3.57421320, 5.87792480, 18.48850995, 54.96749039, 27.84465837, 5.89915248, 7.99843735
3.41320963, 4.22788363, 5.91396652, 20.00874809, 43.27759235, 25.92489151, 6.86112236, 6.74907401
3.31285375, 4.66636904, 6.70447612, 20.24845673, 49.41381386, 27.94771905, 8.21127274, 7.05336799
3.42052628, 4.77755167, 7.19027120, 20.34637560, 62.50599971, 31.43405796, 11.73243368, 10.11805317
3.60901649, 4.38463225, 6.80624713, 18.34938691, 69.54243309, 26.54100601, 12.01353403, 9.74294617
3.81772183, 4.63141447, 7.49666593, 18.71229542, 67.56644877, 22.53053484, 9.66048653, 7.12565786
3.73162163, 4.53872229, 7.11336770, 17.79185207, 49.15765454, 22.88340010, 8.80056816, 7.52329715
3.52136337, 4.02492236, 6.20483682, 15.94600263, 56.45396355, 22.68204135, 7.61741426, 7.48832425
3.52845575, 4.26028168, 6.28291334, 15.72418519, 61.08007040, 29.00517195, 8.64580823, 7.00000000
2.94957624, 3.61593695, 5.21056619, 13.78132795, 59.90868051, 28.65484252, 8.54107722, 5.90550591
3.24807635, 4.18031099, 5.76194412, 15.61809848, 63.31350567, 22.92542257, 8.01716908, 6.06423944
3.37638860, 4.50000000, 6.04152299, 17.24456436, 56.98596318, 25.97595042, 8.29156198, 6.02702248
3.01662063, 3.45687720, 5.35957088, 16.44004258, 51.47256551, 25.53086368, 7.83741029, 6.39726504
2.61247010, 2.75680975, 4.86055552, 14.77497885, 51.77040660, 21.35532720, 6.90651866, 6.50000000
2.97069016, 3.67423461, 5.63693179, 16.13381542, 55.51553837, 27.84735176, 7.86606636, 5.86088730
3.47491007, 4.17133072, 5.95818764, 15.79715164, 62.55257788, 30.55732318, 9.09670270, 6.15629759
3.00832179, 3.75166630, 5.26070338, 16.62678562, 66.62882259, 27.40483534, 8.44393273, 5.32916504
2.73861279, 3.73831513, 5.11126208, 18.94993404, 64.34555152, 24.50204073, 7.20590036, 4.67974358
2.92403830, 4.16233108, 5.55202666, 18.65877810, 64.63919090, 19.81918263, 6.57076860, 4.42718872
3.07001629, 4.21900462, 5.50908341, 16.11443452, 58.43586228, 18.28250530, 6.97674709, 4.77493455
2.80624304, 3.58817502, 4.34741302, 12.38446608, 53.77894569, 19.52370354, 6.27893303, 5.32916504
2.52487623, 3.17017350, 4.47493017, 12.51698846, 47.51552378, 18.80226050, 5.26545345, 5.11126208
2.52487623, 3.00416378, 5.20096145, 15.43777834, 35.35816737, 27.64371538, 5.72276157, 5.66789202
2.60768096, 3.27871926, 4.75920161, 15.20197356, 39.12703669, 27.66541162, 5.09165985, 5.33619715
2.55929678, 3.28252951, 4.23674403, 12.25357091, 44.19247674, 20.10659096, 5.12347538, 4.09572948
2.03715488, 2.57390754, 3.81444622, 11.69829047, 42.37688049, 18.31938864, 5.21056619, 3.70472671
2.03715488, 2.28582589, 3.39484904, 11.70576781, 46.59157649, 16.29033456, 4.81404196, 4.12310563
2.28035085, 2.63153947, 3.47491007, 11.60818677, 48.77883762, 21.50523192, 5.00999002, 5.47950728
2.83284309, 3.22102468, 3.78153408, 13.51665639, 46.12483062, 19.32356075, 6.03324125, 5.35957088
3.06186218, 3.28633535, 4.41304883, 12.83354978, 42.81851235, 18.46956957, 6.96598880, 4.47772264
2.53968502, 2.83284309, 4.62331050, 10.11063796, 46.37725736, 18.10869957, 7.09577339, 4.01248053
2.39269722, 2.93683503, 4.69041576, 10.47735654, 49.39939271, 19.04862200, 7.84538081, 4.68774999
2.42383993, 2.97909382, 4.44971909, 12.92574949, 45.55491192, 21.63041840, 7.39763476, 4.91172068
2.43413229, 2.92831009, 4.41588043, 12.36830627, 48.14483358, 20.58701047, 6.68954408, 5.07690851
2.57875939, 3.64005494, 5.15994186, 13.15959726, 51.82253371, 19.69136867, 6.91194618, 5.15509457
2.75680975, 3.58468967, 4.86569625, 16.15858905, 57.02017187, 17.71510655, 7.67300463, 4.92442890
2.43413229, 2.97489496, 3.86975451, 14.71818603, 54.76152847, 17.63093872, 7.64852927, 4.42153819
2.15638587, 2.81957444, 3.75499667, 13.05852212, 47.96535208, 18.08106745, 6.30079360, 4.11400049
2.13892496, 2.69258240, 3.82753184, 11.90378091, 47.46393368, 18.52700731, 6.12780548, 5.41525623
2.38222585, 3.10241841, 4.58802790, 10.36098451, 42.02499256, 18.96641769, 6.88658115, 5.40832691
2.75227179, 3.18982758, 5.01996016, 11.90483095, 45.49752741, 18.00069443, 6.79889697, 4.67974358
2.58843582, 3.22877686, 5.09411425, 13.84377116, 42.87744162, 17.79395965, 5.67890835, 4.70372193
2.15058132, 3.04959014, 4.44690904, 12.54192968, 39.17907605, 18.34529913, 5.55202666, 5.05717312
2.08566536, 2.46981781, 3.26343377, 10.41273259, 50.47350790, 22.59369381, 5.78791845, 5.28204506
2.46981781, 3.08625987, 4.11400049, 13.38095662, 55.13392785, 26.48159738, 6.76756973, 4.94974747
2.69722079, 3.54612465, 4.16533312, 13.03552837, 55.83726354, 24.56725463, 7.49666593, 6.27893303
2.90258505, 3.31662479, 4.67172345, 12.08718329, 48.30036232, 20.99761891, 7.42630460, 6.95701085
2.80178515, 3.60208273, 5.74238626, 15.74007624, 50.93770705, 19.24772714, 7.16414684, 5.77711000
3.18198052, 4.03422855, 5.66347950, 15.47013251, 56.41475871, 19.16963745, 7.17809167, 5.74238626
3.08220700, 3.49642675, 4.92188988, 14.66032060, 57.71828133, 23.18350707, 7.53160010, 5.30565736
2.89827535, 2.94957624, 4.00624512, 13.52405265, 51.44098560, 26.71282464, 8.18687975, 4.87596144
2.88963666, 3.12649964, 3.91790760, 10.90068805, 40.04996879, 24.17695183, 8.05760510, 4.82441706
2.82400425, 3.59861084, 4.93710441, 12.08097678, 43.03951673, 20.81585934, 7.79422863, 4.85540935
3.06594194, 3.57770876, 4.95731782, 14.68247254, 42.95957402, 22.64287968, 8.70775516, 7.25603197
2.50998008, 2.79732015, 3.80460248, 13.81575188, 46.81933361, 22.24915729, 7.47328576, 7.03384674
2.19089023, 2.50998008, 3.73831513, 10.87772954, 53.66353511, 21.24088040, 5.91819229, 5.18411034
2.48495473, 2.76134025, 4.34741302, 12.05197079, 48.71293463, 20.05180790, 8.61103943, 4.48887514
2.30759615, 2.66458252, 3.84057287, 12.19938523, 42.10403781, 19.94868417, 8.34415963, 3.62629287
1.91049732, 2.70185122, 4.03732585, 12.07787233, 39.65948815, 20.25894864, 5.26307895, 4.51109743
1.93649167, 2.73861279, 4.13219070, 13.92300255, 42.38513891, 17.66918221, 5.20576603, 4.29243521
2.09165007, 2.37697286, 2.69722079, 12.29939023, 43.63857239, 17.11139971, 5.01746948, 3.58468967
2.70647372, 2.98328678, 4.12613621, 13.03552837, 42.43082606, 20.84766174, 5.46808925, 3.84057287
2.74317334, 3.06186218, 4.46654229, 12.47397290, 51.16932675, 20.40710661, 5.25119034, 4.28660705
2.36643191, 2.69258240, 3.18198052, 8.29759001, 50.33015994, 17.94366183, 4.82959626, 3.91471583
2.71108834, 3.27490458, 3.81772183, 11.55422001, 47.76112436, 22.94994553, 8.73927915, 3.70809924
2.57390754, 3.49284984, 4.65295605, 13.09484631, 47.97759894, 23.99635389, 9.29516003, 4.43565102
2.10356840, 2.85043856, 4.00936404, 13.31540461, 47.91711594, 23.95412282, 6.47881162, 4.20713679
2.26384628, 2.56417628, 3.04959014, 13.07860849, 46.87189990, 22.14836337, 5.96028523, 5.37354632
2.34520788, 2.87662997, 3.82753184, 10.90298124, 37.43327397, 18.77764628, 6.24899992, 5.53850160
2.16217483, 2.72488532, 4.16233108, 9.69793793, 30.95117122, 21.11456843, 6.58976479, 4.54422711
2.55440795, 3.23651047, 4.38178046, 10.97041476, 49.05252287, 21.24911763, 6.15832770, 5.16236380
2.64102253, 3.38747694, 4.44409721, 13.14058598, 59.29544671, 20.60582442, 6.78601503, 6.32060124
2.30217289, 3.10241841, 4.30697109, 12.37941840, 59.74466503, 21.23911486, 9.52234215, 6.24699928
2.76134025, 3.43147199, 4.97493719, 12.38850273, 65.57133520, 22.53053484, 9.50789146, 5.51135192
2.65047166, 2.99165506, 4.22492603, 11.60172401, 62.43616740, 23.48882713, 7.17286554, 5.23688839
2.53968502, 2.77938842, 3.65376518, 11.56287162, 50.59668962, 21.75258605, 8.65736681, 4.43283205
3.09434969, 3.99061399, 5.24642736, 17.49428478, 58.11669295, 22.54772716, 10.34045454, 3.97177542
3.41686991, 4.36749356, 6.11146464, 19.62077980, 65.91130404, 33.51305716, 18.26129787, 5.24880939
3.50713558, 3.84057287, 5.89067059, 16.73170643, 61.14409211, 35.50281679, 17.81852968, 6.17049431
3.47491007, 3.93064880, 5.66347950, 16.43700094, 54.56899303, 30.44215827, 11.97393001, 6.94262198
3.30907842, 3.91471583, 4.98246927, 15.43453919, 54.91060918, 26.79645499, 12.09752041, 6.77310859
2.84604989, 3.42782730, 4.35889894, 12.51199425, 52.42113124, 22.00624911, 9.66178037, 5.23688839
2.82842712, 3.72155881, 5.63027530, 15.75753788, 61.55465051, 23.04397969, 8.42318230, 7.02317592
3.02076149, 4.00624512, 6.63324958, 18.01457743, 70.83837237, 28.24314076, 8.20213387, 8.27798285
3.02489669, 4.07430976, 6.26697694, 15.34275073, 63.69065866, 30.75670659, 8.80340843, 6.77679865
3.16227766, 4.28369000, 6.02287307, 14.37358689, 54.25679681, 26.35241924, 8.40684245, 6.10532554
2.79732015, 3.83405790, 5.34088008, 15.16327801, 53.32471284, 24.89779107, 9.09670270, 5.88217647
2.21359436, 2.94108823, 4.03732585, 14.52842042, 54.00370358, 23.18296789, 7.42293742, 5.32681894
2.65047166, 2.96226265, 4.33301281, 14.78089984, 52.86326702, 18.60645049, 7.36376263, 6.90470854
2.87662997, 3.13049517, 4.78800585, 15.61409620, 62.39330894, 20.09726350, 8.72353140, 7.20069441
2.50000000, 3.01662063, 5.05470078, 17.01102584, 54.05529576, 22.05447800, 7.57627877, 5.14052526
2.56417628, 3.01662063, 4.81663783, 15.59166444, 47.54313831, 22.85771205, 7.40101344, 4.52216762
2.81513765, 2.91118533, 4.12916456, 13.56834551, 63.78146282, 24.05150723, 7.59111323, 6.06836057
2.43413229, 2.79284801, 4.11400049, 12.58371964, 61.48780367, 25.57879982, 6.62947962, 6.00000000
2.10356840, 2.64102253, 3.86005181, 9.97997996, 51.29887913, 24.54740312, 5.61248608, 4.20713679
2.30759615, 2.59326050, 3.34290293, 8.83034541, 51.91338941, 26.59135198, 6.33048181, 4.35889894
2.68793601, 3.07408523, 4.14125585, 11.59956896, 49.47979386, 27.87920372, 7.60098678, 5.12835256
2.94108823, 3.37638860, 3.98748041, 12.67872233, 46.36377897, 22.10260166, 7.03206940, 5.09901951
2.61725047, 2.91547595, 3.28633535, 11.03630373, 45.58289153, 27.60796986, 6.07659444, 5.22015325
2.29673682, 2.35584380, 3.62284419, 10.08340220, 47.12934330, 30.93218389, 6.69141241, 5.32447180
2.50998008, 2.60768096, 4.39317653, 15.11290839, 48.20321566, 27.00462923, 9.22361101, 5.13078941
2.64102253, 2.83284309, 4.32145809, 15.81138830, 46.96008944, 24.43869882, 9.29516003, 4.78800585
2.55440795, 2.76134025, 3.50713558, 11.64259421, 53.92286157, 24.12467616, 7.49666593, 4.09572948
2.59807621, 2.97069016, 3.76828874, 12.08097678, 50.68653667, 23.14033275, 7.25775447, 4.18330013
2.40831892, 2.89827535, 3.81116780, 11.97914855, 44.97249159, 20.36602563, 7.29554659, 3.92746738
2.15058132, 2.62678511, 3.89230009, 10.06851528, 46.64841905, 23.28411476, 6.86476511, 2.85919569
2.04328167, 2.43926218, 3.51069794, 10.72613630, 46.53466450, 23.75394704, 6.10327781, 4.11703777
2.09165007, 2.62202212, 2.94108823, 12.27599283, 43.69467931, 19.84880349, 6.54408130, 4.13823634
2.37170825, 3.06594194, 3.85032466, 10.84665847, 36.73009665, 17.36879386, 6.27295784, 4.49165894
2.44948974, 3.21325380, 4.07124060, 9.38216393, 41.43338026, 18.27224671, 5.75543222, 5.00000000
2.22485955, 3.00832179, 4.07737661, 11.24611044, 54.67174773, 23.37520053, 6.27295784, 3.96862697
2.21923410, 2.97489496, 4.23379263, 11.67261753, 53.91822512, 25.54603687, 7.44647568, 4.21307489
2.30759615, 3.06594194, 4.25147033, 12.13672114, 56.97916286, 24.38339599, 8.54254061, 5.32681894
2.17370651, 3.02902625, 4.18628714, 13.25047169, 60.18720794, 20.59915047, 8.63133825, 4.66636904
2.65988722, 3.45687720, 4.65564174, 12.90348790, 47.48499763, 18.57350263, 9.29784921, 5.91396652
2.86792608, 3.77160443, 5.18652099, 14.06324998, 51.92085323, 22.97063343, 8.48086081, 6.50384502
2.50499501, 3.75166630, 4.97493719, 15.68996495, 56.63633992, 20.58336707, 6.89383783, 5.08920426
2.77037904, 3.89230009, 5.31272058, 15.18387302, 59.83832384, 19.94868417, 8.06070717, 5.76194412
3.09434969, 3.74499666, 5.15509457, 13.99553500, 60.60528030, 21.49127730, 7.81664890, 6.01456565
3.15039680, 3.58817502, 4.88876262, 16.03277892, 56.05778269, 21.62984050, 8.29759001, 6.32455532
2.66458252, 3.20546408, 4.52216762, 16.15007740, 54.24020649, 23.70126579, 7.59440584, 5.37121960
2.34520788, 3.35410197, 5.62583327, 16.17328043, 52.27618961, 20.36970790, 6.02287307, 3.85356977
2.72029410, 3.57421320, 5.81592641, 16.72273901, 47.53051651, 22.51443981, 6.54980916, 3.70472671
2.41350368, 2.81513765, 3.67763511, 13.87173385, 50.42692733, 28.59763976, 5.84807661, 4.08044115
2.39791576, 2.85482048, 3.90192260, 12.84912448, 53.58451269, 28.02588090, 7.16589143, 5.24166004
2.42899156, 2.96647939, 4.41871022, 13.33791588, 49.62081217, 25.28092166, 9.03188795, 5.65022123
2.28035085, 2.85482048, 3.92109679, 12.48098554, 42.35357128, 27.51999273, 8.62264461, 6.08276253
2.28035085, 2.78388218, 3.58120092, 11.10742995, 35.92944475, 25.25024752, 7.13617545, 5.08674749
2.06760731, 2.34520788, 3.47491007, 11.58555135, 45.13369030, 19.43707797, 7.80224327, 3.93382765
2.77037904, 3.09838668, 3.84707681, 11.41380743, 53.26114907, 21.24029190, 9.37283308, 4.85025773
3.09434969, 3.49284984, 4.07737661, 11.72497335, 51.59481563, 21.98692793, 9.14877041, 7.41282672
2.95381110, 3.41320963, 4.39886349, 13.59963235, 48.79805324, 19.69454239, 7.63053078, 7.96084166
2.75227179, 3.08625987, 4.44690904, 14.48188524, 44.77610970, 24.11845766, 7.24223722, 6.04772685
2.53475837, 2.69258240, 4.30406784, 13.82660479, 42.44378635, 25.88918693, 7.53325959, 5.57449549
2.85043856, 3.56370594, 5.27730992, 15.13770128, 46.87563333, 20.67788674, 8.01405016, 5.14781507
3.26343377, 4.04351332, 5.91185250, 17.85777142, 51.35124147, 17.40617706, 8.51909620, 4.49444101
3.04959014, 3.55316760, 5.44288526, 16.32176461, 50.04572909, 18.96773576, 8.47938677, 5.14295635
2.45967478, 3.07814879, 4.41304883, 14.09521195, 45.08796957, 21.41202933, 8.09011743, 6.03116904
2.12720474, 3.06594194, 3.99374511, 12.93445012, 43.62052269, 24.67387282, 6.77495387, 6.53643634
2.44438131, 3.72491611, 5.11859356, 13.72588795, 38.12971282, 25.57879982, 6.86840593, 5.46808925
2.71108834, 3.52845575, 4.86569625, 12.77595398, 35.30155804, 25.16048489, 7.58287544, 4.05894075
2.47991935, 2.76586334, 3.64005494, 9.33005895, 46.82974482, 25.66028059, 7.47495819, 4.75657440
2.51992063, 3.20936131, 4.44690904, 10.48570455, 51.09109511, 24.23272581, 7.74758027, 4.96235831
2.47991935, 3.24807635, 4.26907484, 11.22608569, 52.75722699, 23.95099163, 7.50166648, 4.72493386
2.47487373, 2.88097206, 3.70472671, 11.64366781, 55.35024842, 20.03871253, 6.38161422, 4.35315977
2.28035085, 2.22485955, 3.60208273, 11.87644728, 52.84955061, 19.80530232, 4.81663783, 3.68103246
2.21359436, 2.51495527, 3.98748041, 11.51520734, 50.71488933, 22.06354459, 5.35256948, 3.79143772
2.56904652, 3.19765539, 4.74078053, 11.49565135, 56.46193408, 20.99761891, 6.37377439, 4.19225476
2.47487373, 2.81069386, 4.04660351, 11.30707743, 56.12330176, 22.74587875, 8.80482822, 4.42718872
2.92831009, 3.21325380, 4.01248053, 12.56582667, 46.41578395, 20.31932578, 9.31262584, 5.58793343
2.87662997, 3.44238290, 4.30697109, 12.60357092, 48.03228081, 17.85217074, 7.09753478, 5.63914887
2.17370651, 2.87662997, 4.14125585, 11.86486410, 47.61302343, 22.27835272, 6.82092369, 4.57711700
2.20794022, 2.77938842, 4.25734659, 11.82159042, 47.57362715, 22.32991267, 7.78781099, 4.17731971
2.39791576, 2.51992063, 3.88908730, 10.36339713, 48.70959864, 17.78271633, 6.85383105, 4.47493017
2.64102253, 2.69258240, 3.86975451, 10.04365471, 43.38144765, 17.85987122, 6.19071886, 5.16962281
2.28582589, 2.66458252, 3.51425668, 9.44192777, 45.43731946, 20.38810928, 8.02184517, 4.79583152
1.99374020, 2.42383993, 3.04959014, 10.35132842, 51.63864832, 20.73764693, 7.43471587, 4.96739368
2.16217483, 2.76586334, 3.96547601, 12.57477634, 45.93092640, 23.59978813, 6.16238590, 5.05717312
2.21359436, 2.94533530, 4.48608961, 12.75147050, 40.65833248, 24.51785064, 7.63871717, 4.19523539
2.17370651, 2.40831892, 3.85681216, 11.93628921, 43.96561156, 22.14384790, 8.25227241, 3.69459064
2.45967478, 2.16794834, 3.66060104, 11.09053651, 46.18874322, 23.60349550, 8.99166281, 5.00249938
2.52982213, 2.39269722, 3.58817502, 11.17698528, 46.96195269, 22.72223581, 9.04157066, 5.63027530
2.28035085, 2.72946881, 4.30697109, 12.74656817, 45.56588636, 20.59429533, 7.41114026, 4.57711700
2.43926218, 3.09030743, 4.74078053, 14.79188967, 49.18180558, 22.75027472, 5.34322000, 4.16533312
2.17370651, 2.76586334, 3.94968353, 16.10512341, 49.90390766, 20.54872259, 3.57770876, 4.36176570
1.66583312, 2.35053185, 3.69459064, 16.12606586, 45.76761956, 20.79302768, 6.51920241, 4.59347363
2.33452351, 2.58843582, 3.77491722, 12.26682518, 46.82654162, 23.97550834, 7.29554659, 5.16962281
2.38746728, 2.56417628, 3.78153408, 10.12052370, 48.63255083, 25.82731113, 7.96711993, 5.34789678
2.18517734, 2.35053185, 3.70135110, 11.62110150, 45.41723241, 23.61778991, 7.53823587, 4.28660705
2.56904652, 2.94957624, 4.45533388, 10.21518478, 52.09078613, 20.48902145, 5.54301362, 4.18330013
2.88097206, 3.68442669, 5.13078941, 11.17251091, 55.41367160, 21.80825532, 7.74273853, 5.89491306
2.85482048, 3.58120092, 4.36176570, 11.94466408, 43.48620471, 21.50232546, 7.57132749, 5.88217647
2.06760731, 2.56417628, 3.30907842, 11.21048616, 38.76080495, 17.62597515, 5.48178803, 4.10791918
1.96214169, 2.59807621, 3.60555128, 11.21605991, 49.47423572, 15.90833115, 5.25119034, 3.84382622
2.10950231, 2.71108834, 3.35410197, 10.01249220, 52.36721302, 17.62455673, 5.14781507, 4.03112887
1.82345825, 2.25831796, 2.90688837, 9.15969432, 41.77977980, 20.61370903, 5.06951674, 3.59513560
2.15638587, 2.46475151, 3.73496988, 9.52627944, 40.07898452, 24.17022962, 5.87579782, 4.01248053
2.56417628, 3.12649964, 4.85540935, 13.36880698, 41.99880951, 23.81228674, 6.93000722, 4.08962101
2.42899156, 3.46770818, 5.27967802, 16.52573750, 55.26051936, 21.59745355, 6.85383105, 3.40954542
2.99165506, 3.70809924, 5.25119034, 15.79161170, 59.91431382, 22.86700680, 6.78601503, 3.00000000
3.60208273, 4.58257569, 7.15017482, 21.68755403, 57.47738686, 26.56877867, 8.54985380, 3.87298335
3.44963766, 4.86826458, 7.87559522, 22.94395345, 64.33894621, 23.33773768, 8.15015337, 4.31856458
3.30907842, 4.60705980, 6.77310859, 21.42836905, 59.91368792, 17.98819057, 6.73609679, 4.28660705
3.07408523, 4.28369000, 6.16846821, 21.72498562, 56.19341598, 19.03943276, 6.58027355, 3.86005181
2.65518361, 3.65034245, 4.93457192, 15.61089363, 56.22143719, 20.37584354, 6.24899992, 3.18198052
2.86356421, 3.72155881, 4.97242396, 13.88344338, 48.22421591, 25.46664485, 6.54599114, 3.56019662
3.12649964, 4.09878031, 5.93927605, 15.88946192, 44.20887920, 24.63229587, 6.60113627, 3.78483817
3.07814879, 4.17731971, 5.83952053, 16.39435879, 58.21425942, 19.81981332, 6.10532554, 3.58120092
2.87662997, 3.87620949, 5.43599117, 18.58157690, 60.88328999, 22.68755165, 6.44010869, 3.54259792
2.38746728, 3.32039154, 4.98246927, 19.19114379, 52.82873271, 21.89691759, 6.86294397, 3.53906767
2.24165118, 3.23651047, 4.55521679, 15.05074749, 49.41786114, 17.36879386, 6.35019685, 3.23651047
2.51495527, 3.24037035, 4.72493386, 12.88409873, 44.52892318, 16.51741505, 6.45368112, 3.20936131
2.65518361, 3.15039680, 5.13809303, 15.45719897, 47.71241977, 18.22635454, 7.06576252, 3.30907842
2.54460213, 3.42417873, 5.31036722, 15.60288435, 41.98809355, 23.48084326, 6.61626783, 3.29013678
2.77037904, 3.42417873, 4.93457192, 12.52697090, 39.85316800, 24.68299009, 5.44747648, 3.40220517
2.48997992, 2.92403830, 3.81444622, 10.56645636, 47.50052631, 19.55952453, 5.32681894, 3.69797242
2.12720474, 2.93683503, 3.77160443, 11.38419958, 48.03904662, 17.10336224, 5.93927605, 3.83079626
2.69258240, 3.00832179, 3.84707681, 14.68332387, 52.56733777, 20.20457869, 6.26697694, 3.77491722
3.13448560, 3.21714159, 4.02181551, 17.59474353, 48.93669380, 19.71420807, 6.71006706, 3.59513560
2.87228132, 3.42417873, 7.83102803, 16.21573310, 40.82554347, 16.48256655, 5.95189046, 3.56370594
2.66458252, 3.15832234, 7.60263112, 14.20563269, 51.75954018, 19.40747279, 5.24166004, 3.87620949
2.74317334, 2.89395923, 4.03112887, 14.36836804, 61.40582220, 23.79285607, 6.07247890, 4.56344168
2.81957444, 4.02492236, 5.99583189, 16.95877354, 55.62800554, 24.28065073, 6.81909085, 4.31277173
3.71819849, 5.27730992, 7.58287544, 19.27952282, 60.06475672, 22.52221126, 7.24223722, 4.94469413
4.25147033, 6.01456565, 8.38600024, 22.57376796, 61.95139224, 22.71453279, 9.03050386, 8.83317610
4.57711700, 6.22294143, 9.19510739, 25.36040221, 55.83569647, 23.67593715, 10.85702538, 13.32666500
4.15030119, 5.23450093, 8.76213444, 21.40035046, 46.50430088, 21.75086205, 8.73784871, 11.73136821
2.85919569, 3.79143772, 6.54599114, 15.49031956, 45.80911481, 19.52818476, 5.12347538, 5.06705042
3.04548847, 4.26028168, 6.08276253, 18.76166304, 51.99615370, 18.79561119, 5.94768863, 5.24880939
3.58120092, 4.88364618, 6.88294995, 20.74849392, 49.14366694, 17.97011408, 7.92464510, 6.65770231
3.10644491, 4.06509532, 5.91396652, 18.18378398, 49.51211973, 16.54463659, 8.51762878, 6.67270560
3.33166625, 4.46654229, 6.44592895, 18.55060646, 52.47285012, 14.86943173, 10.92359831, 9.26417832
3.35037311, 4.83218377, 6.80624713, 18.63799882, 57.63874565, 19.20937271, 10.68293031, 10.80046295
2.87662997, 4.18628714, 5.92030405, 15.84692399, 59.02901829, 19.41198084, 7.17809167, 9.35280707
3.29772649, 4.12007281, 5.67670679, 14.87279395, 63.87233360, 17.61107606, 7.16065639, 8.76783896
3.37638860, 3.86005181, 5.11859356, 12.68463638, 60.27748336, 17.17265268, 9.48156105, 7.77817459
3.29393382, 3.54612465, 4.57711700, 10.56763928, 47.89911273, 17.57341743, 9.84885780, 5.34322000
2.95381110, 3.39484904, 4.59619408, 12.74950979, 54.41828737, 17.21699742, 6.74166152, 4.27492690
2.34520788, 2.99165506, 4.22788363, 11.59741350, 54.37209762, 20.01936562, 5.54977477, 4.41871022
2.50499501, 2.76134025, 4.08044115, 11.11980216, 47.24933862, 21.84090200, 7.06222345, 4.96739368
2.44438131, 2.83725219, 4.18330013, 12.64120247, 50.51905581, 19.25941328, 6.57647322, 5.56551884
2.02484567, 2.59326050, 3.70135110, 13.11487705, 50.16821703, 19.05583900, 5.84380013, 5.03487835
2.14476106, 2.58360214, 3.84707681, 13.65100729, 47.04917640, 17.99722201, 5.21536192, 4.90662817
2.18517734, 2.63628527, 3.85681216, 12.55388386, 43.62825919, 19.17811252, 4.51109743, 4.60163015
2.50000000, 3.09030743, 4.53321078, 14.49137675, 48.39188982, 17.04846034, 5.62361094, 3.93382765
2.85043856, 3.05368630, 4.73286383, 14.58080931, 44.52106243, 15.79082012, 6.66520817, 5.25119034
