9.19918475, 6.10532554, 5.02742479, 8.53814968, 10.90871211, 31.58757667, 30.91480228, 10.28591270
9.00694177, 5.51588615, 4.24852916, 6.03116904, 10.70280337, 30.44174765, 25.36878003, 11.36221809
6.89565080, 4.99749937, 3.58120092, 4.69308001, 10.67941946, 32.38402384, 20.14509866, 10.33198916
5.12347538, 4.57711700, 3.03726851, 4.18031099, 7.58452372, 28.64000698, 16.75485004, 7.96398142
6.53834842, 4.62601340, 2.78836870, 4.36463057, 8.68043778, 22.83692186, 19.08664455, 5.51135192
7.36545993, 6.55362495, 3.87943295, 5.49772680, 14.30821442, 26.95505518, 24.85759441, 6.70074623
10.19068202, 6.55934448, 4.31856458, 5.24642736, 15.03994681, 28.08914381, 25.53673824, 10.94303431
10.65363788, 4.59075157, 3.15039680, 3.83731677, 11.16579599, 28.81666185, 22.22892260, 11.25944048
7.46324326, 4.34741302, 3.21714159, 3.97806486, 8.73641803, 26.93185846, 24.31820306, 8.25681537
6.61437828, 4.36749356, 3.38378486, 3.94017766, 8.61249093, 19.93113143, 23.12195926, 7.55479980
5.79870675, 4.81404196, 2.81069386, 3.65034245, 10.32714869, 27.72949693, 21.16837263, 6.78785680
6.26099034, 4.55247186, 3.11046620, 4.35889894, 11.10855526, 31.02539283, 21.63041840, 8.99027252
6.75832820, 4.50555213, 3.43147199, 4.63411264, 13.04990421, 34.27973162, 23.92017977, 9.04018805
5.17445649, 5.24642736, 4.41588043, 7.12214855, 12.29735744, 36.97363926, 25.54163268, 6.78232998
5.04727649, 5.39675829, 4.37892681, 8.44097151, 10.12669739, 35.59669929, 27.91549749, 7.84697394
5.61693867, 4.84767986, 4.08962101, 6.28887907, 12.39959677, 40.49938271, 26.78385708, 8.18993284
5.89491306, 4.29825546, 4.12310563, 4.71963982, 12.72006289, 39.70988542, 22.20698088, 8.36062199
5.69649015, 3.51781182, 3.64691651, 5.20096145, 9.67341718, 32.77117636, 24.92689311, 7.40607858
5.54752197, 4.54147553, 3.86005181, 5.57449549, 8.27194052, 31.36040497, 27.26994683, 5.38052042
6.57457223, 5.15024271, 4.28077096, 5.97494770, 11.38639539, 37.38114498, 28.62953021, 6.18869938
7.04095164, 4.61789996, 4.22492603, 6.15832770, 12.19733577, 38.41809470, 27.73580718, 8.86002257
7.14492827, 4.95479566, 4.66904701, 6.86840593, 10.61838029, 38.71143242, 30.54177467, 10.62426468
6.90289794, 5.27494076, 5.00249938, 6.68767523, 10.85702538, 41.92523107, 32.87970499, 11.79300640
5.71401785, 4.86055552, 4.24264069, 5.71182983, 12.74264494, 36.53902024, 28.56046218, 10.51189802
5.27967802, 4.47493017, 3.91471583, 4.73814310, 11.77497346, 26.70580461, 28.94175185, 7.97182539
5.40601517, 3.73496988, 3.41686991, 3.74499666, 7.96555083, 27.72002886, 29.27498933, 6.68954408
7.55976190, 3.69797242, 2.77488739, 3.89551024, 7.64198927, 28.14826815, 23.28733561, 7.11688134
8.00468613, 4.28077096, 4.33301281, 6.48459713, 8.08393469, 32.39444397, 24.70121455, 8.87834444
7.25775447, 4.95479566, 4.76182738, 7.33484833, 11.10855526, 39.78975999, 30.81720299, 10.13410085
7.83262408, 6.32653144, 4.88620507, 5.72712843, 11.97706141, 36.68753194, 32.98181317, 10.18822850
7.18157364, 6.08892437, 4.60977223, 4.82182538, 13.86812893, 36.21256688, 30.48852243, 7.97025721
6.96778300, 5.10881591, 3.07814879, 4.37892681, 13.63543179, 38.21681567, 30.51393124, 7.80704810
6.47302093, 5.49545267, 3.32039154, 4.30406784, 10.43791167, 37.40655023, 29.05038726, 8.71062570
5.16962281, 4.99499750, 3.39116499, 4.25734659, 13.53329228, 37.62645346, 20.80444664, 7.24741333
5.97494770, 3.59861084, 2.80178515, 3.54259792, 12.85982115, 35.23669962, 23.01358295, 8.35164654
6.28887907, 2.63628527, 2.80178515, 3.27108545, 8.60523097, 32.05659059, 23.83956795, 9.40212742
7.54155156, 2.77037904, 3.02902625, 3.80788655, 9.07055676, 28.80885281, 18.07138622, 9.27496631
7.60756203, 3.93700394, 2.94533530, 4.08962101, 10.84781084, 38.24460746, 25.13414013, 8.78066057
6.18667924, 4.25440948, 3.04548847, 4.26321475, 10.19313494, 40.67861846, 28.13405410, 8.67467579
6.29483916, 4.54422711, 3.65034245, 4.55796007, 8.10709566, 29.96956790, 28.70060975, 8.77068982
5.77494589, 4.27784993, 3.28633535, 4.20713679, 7.81824789, 26.03699291, 28.57971308, 7.84219357
6.29285309, 3.19765539, 2.41350368, 4.13823634, 8.41130192, 26.04371325, 24.10446017, 8.08702665
6.50000000, 3.25576412, 2.53968502, 4.36749356, 10.67590746, 24.96447476, 20.94576329, 8.21431677
6.30872412, 4.06201920, 2.32916294, 3.62973828, 12.44588285, 21.13705277, 19.54609936, 8.04829174
6.14817046, 4.60163015, 3.15436206, 4.08962101, 11.74521179, 21.87464285, 23.57382022, 8.38003580
5.29622507, 3.99687378, 3.26726185, 4.23379263, 11.95930600, 26.46412666, 25.64420012, 7.02317592
6.11759757, 4.25440948, 2.70185122, 3.79802580, 10.31382567, 24.88322728, 23.36289794, 5.11126208
6.35413251, 4.57711700, 3.12649964, 4.25147033, 12.28311850, 23.56109081, 26.93974759, 7.61905506
6.78048671, 4.00936404, 2.95803989, 4.11096096, 14.92481156, 29.18861079, 27.84914720, 9.15559938
7.49166203, 4.59619408, 3.22102468, 4.70106371, 13.57387196, 28.95082037, 21.67083293, 8.39940474
6.41677489, 4.63950428, 3.14245127, 4.43283205, 14.00981799, 26.88586989, 19.44800761, 7.38579718
5.43829017, 4.13521463, 2.82400425, 3.18590646, 12.41571585, 25.32340814, 25.38454254, 6.65018797
5.40138871, 4.56891672, 3.19374388, 3.37638860, 10.71914176, 27.89354764, 25.86793382, 7.61741426
7.07460246, 4.28660705, 2.58360214, 2.94957624, 12.71809734, 26.61249706, 19.39071943, 8.42318230
6.96419414, 4.11096096, 2.13307290, 2.58843582, 12.25153052, 19.98061561, 19.10628169, 8.63568179
6.82641927, 4.60705980, 3.11849323, 3.67083097, 12.14701609, 27.80017986, 21.19197961, 8.64146978
7.00000000, 4.65026881, 3.02076149, 4.02492236, 10.66770828, 28.71367270, 21.62637279, 7.72819513
5.94768863, 4.85798312, 2.46981781, 3.93064880, 9.75832978, 25.99567272, 19.98812147, 7.07283536
6.73238442, 5.42678542, 2.85482048, 3.98748041, 13.35664629, 27.82265264, 21.47382127, 6.79337913
6.51536645, 6.37965516, 3.10644491, 3.58120092, 15.01582499, 32.69709467, 20.85125895, 7.59605161
6.46142399, 6.73980712, 8.46906134, 4.99749937, 13.15294644, 30.09277322, 16.98087159, 7.75241898
7.44983221, 6.26099034, 13.05852212, 5.77494589, 12.57477634, 19.02038380, 19.79141228, 7.42630460
8.50881895, 7.40945342, 13.44432966, 6.12372436, 13.38002242, 19.47819293, 20.27683407, 7.11688134
8.05915628, 7.36376263, 11.14562695, 5.98539890, 13.06235048, 20.50670622, 23.00217381, 6.48652449
5.68990334, 5.17445649, 8.68043778, 4.70372193, 11.09166354, 16.52271164, 24.14332206, 5.02742479
4.83735465, 5.45893763, 7.70227239, 4.85025773, 10.91558519, 20.55784522, 24.49489743, 3.99374511
4.81144469, 5.19133894, 5.98957428, 4.48051336, 12.74068287, 26.56124997, 26.70299609, 5.06705042
5.35957088, 4.33589668, 3.09030743, 3.69459064, 14.21179088, 26.81184440, 27.22407023, 6.17859207
6.57076860, 6.32060124, 7.24223722, 4.93710441, 13.74772708, 30.80056818, 25.81133472, 6.95880737
6.39140047, 8.54107722, 13.29473580, 6.38357267, 11.71964163, 31.75137792, 21.89120828, 5.72057689
5.54526825, 11.97184196, 20.63976744, 8.73927915, 11.22942563, 26.40407166, 23.03638426, 4.80884602
5.63471383, 11.12092622, 22.60641502, 8.73927915, 9.86407624, 22.65115891, 24.97648894, 5.30801281
7.02495552, 7.90569415, 21.35708313, 8.22648163, 13.12249976, 24.51938009, 22.91996946, 4.98998998
7.45486418, 7.93567892, 21.08850398, 9.06366372, 14.16774506, 30.31707440, 23.60879074, 5.51135192
6.94802130, 7.42293742, 17.15808847, 7.66485486, 10.73429085, 29.86804312, 29.75231083, 5.83095189
7.39087275, 8.73355598, 15.50322547, 7.61741426, 11.32585538, 34.14747428, 29.08221106, 6.28887907
8.59069264, 8.92608537, 14.27410242, 7.09753478, 13.22592152, 33.85336025, 23.03312832, 6.38944442
8.69338829, 8.54839166, 12.53096166, 6.37377439, 12.18810896, 22.97498640, 25.94898842, 5.59910707
7.21976454, 8.31113711, 12.03536456, 6.98391008, 13.71495534, 21.56327897, 32.02147717, 6.69888050
5.93085154, 6.20282194, 9.60468636, 5.75760367, 12.64416862, 26.77825610, 27.94369339, 7.25775447
5.25594901, 6.95880737, 8.10401135, 4.29243521, 9.07055676, 28.52411261, 19.48974089, 5.88217647
6.44398945, 7.58122681, 4.83993802, 3.27871926, 8.79630604, 21.87692849, 16.44688420, 4.26614580
6.56886596, 5.41525623, 3.34664011, 2.86356421, 9.08570305, 20.28114888, 15.33704665, 4.30987239
5.23688839, 5.30801281, 2.62678511, 2.65518361, 10.72846681, 22.06751005, 18.91890589, 4.19523539
5.32681894, 5.12347538, 2.40312297, 3.00000000, 11.92581234, 21.04934678, 22.07317376, 4.21900462
4.77493455, 3.99374511, 2.55440795, 3.21325380, 11.06684237, 22.92324148, 23.37733946, 5.20336430
4.84767986, 4.42718872, 2.73404462, 2.92403830, 9.47100839, 25.51911049, 22.61194375, 5.36190265
5.88217647, 4.71699057, 2.72029410, 2.95803989, 12.06544653, 23.69546370, 24.51887028, 6.30872412
6.18667924, 4.93203812, 2.69258240, 3.49642675, 12.89088825, 26.54571529, 24.35518425, 6.28490254
6.67832314, 4.86826458, 2.61725047, 3.51069794, 12.74068287, 33.14928355, 21.77842970, 6.06630036
7.19027120, 4.49444101, 2.50000000, 3.12249900, 13.50277749, 29.94828877, 22.78266885, 6.30079360
7.54155156, 5.32916504, 2.61247010, 3.23264598, 12.65898890, 25.16495579, 25.84134284, 6.44010869
6.87386354, 5.54526825, 2.73404462, 3.36154726, 11.16579599, 24.15470969, 27.46952857, 5.95189046
5.12103505, 4.15331193, 2.67861905, 3.91790760, 13.54713992, 26.33296413, 21.57950416, 4.23083916
5.11126208, 3.82753184, 2.64102253, 4.62331050, 15.76546859, 29.11700534, 19.14810696, 5.18411034
5.51135192, 4.67974358, 2.42899156, 4.03422855, 13.70675016, 28.16513803, 22.81337327, 5.52720544
5.31272058, 4.37892681, 2.46981781, 3.13049517, 12.22190656, 30.04663043, 24.95796466, 4.88876262
4.63950428, 4.51109743, 2.83725219, 3.64005494, 10.28469737, 28.45610655, 22.21204628, 4.46654229
5.47037476, 4.88876262, 2.80624304, 3.94017766, 11.92581234, 25.80164723, 16.53178756, 5.20576603
6.78417276, 4.70637865, 2.87228132, 4.01559460, 13.59503586, 31.67175398, 20.01312070, 6.37181293
5.43599117, 3.98434436, 2.78388218, 4.05585996, 13.07096018, 32.85079908, 24.46170476, 5.97076210
4.41021541, 3.71483512, 2.84165445, 3.53199660, 13.28721190, 28.35886105, 24.94042903, 5.51135192
5.01746948, 3.90192260, 2.97909382, 2.88963666, 12.46896146, 28.66792633, 27.24105358, 5.89915248
6.11350963, 3.40954542, 2.92403830, 3.60901649, 14.84334868, 28.61555521, 28.47235501, 6.47495174
5.95608932, 2.88963666, 3.28252951, 4.26028168, 16.97350877, 26.01970407, 24.39364671, 6.00832755
5.31977443, 3.22102468, 2.94108823, 4.30697109, 14.39791652, 24.52600661, 25.53624875, 5.02742479
5.43369119, 4.03732585, 2.66458252, 4.10791918, 11.69508444, 23.73762836, 26.81277681, 5.33853913
4.81144469, 3.79802580, 2.67394839, 3.33166625, 12.77791063, 25.05942936, 18.97893569, 4.95479566
5.02991054, 4.07737661, 2.77488739, 3.41320963, 12.26988183, 28.85697489, 17.50856933, 4.49722136
5.70526073, 4.50277692, 2.95803989, 3.15832234, 11.75372281, 30.37556584, 19.93614807, 5.13322511
5.91185250, 4.21307489, 2.85043856, 3.79143772, 11.22831243, 26.68520189, 17.65502761, 5.09411425
5.02991054, 3.90832445, 2.91547595, 4.18628714, 13.09198228, 24.33875510, 20.64945520, 4.48608961
5.92874354, 3.13049517, 2.66458252, 3.29772649, 13.83925576, 22.84896059, 21.91175484, 5.91185250
7.24051103, 3.15436206, 2.37697286, 3.19374388, 10.28348190, 27.32215218, 19.67612767, 6.74351540
5.96447818, 4.11400049, 2.70647372, 3.16622804, 8.34415963, 28.90328701, 20.73945515, 5.82022336
4.94722144, 3.64348734, 2.61247010, 3.06594194, 8.23559348, 26.57113095, 20.81826121, 5.73585216
6.64454664, 3.71483512, 2.29673682, 3.65718471, 8.22952003, 23.70864821, 19.83620427, 6.57076860
7.22841615, 4.87852437, 2.72946881, 4.04042077, 11.72177461, 29.07103369, 29.41003230, 6.57267069
6.50384502, 4.63950428, 3.22102468, 4.02802681, 12.12641744, 33.50820795, 31.17410785, 6.09097693
6.74722165, 5.36423340, 3.10241841, 3.85681216, 10.93846424, 27.66134487, 29.45674795, 5.85021367
7.32973397, 5.41294744, 2.72029410, 3.48926926, 12.11404144, 28.21347196, 30.46391308, 5.10636857
7.54652238, 4.79061583, 2.65518361, 3.28252951, 10.43551628, 26.89563162, 25.23935419, 6.50192279
6.68206555, 4.55521679, 2.50998008, 2.96647939, 9.85012690, 30.83342342, 23.84690756, 6.56505902
6.11350963, 4.19523539, 2.82400425, 3.22490310, 10.82704946, 30.55855036, 25.16048489, 5.75108685
6.24899992, 4.50277692, 3.17411405, 3.82426464, 10.13903348, 20.81345719, 26.54147697, 5.76844866
5.95608932, 4.35315977, 3.07001629, 3.70809924, 9.77752525, 25.97306297, 25.09731061, 6.29682460
6.18061486, 5.03239506, 3.43147199, 4.23083916, 12.25153052, 31.47776993, 22.62907422, 6.58217289
5.72276157, 4.72493386, 3.15436206, 4.00312378, 11.45425685, 27.09843169, 23.43981655, 4.96990946
5.11859356, 4.07737661, 2.82400425, 3.33916157, 10.16857906, 21.47964152, 24.65866987, 5.98122061
4.50555213, 4.24852916, 3.02902625, 3.94968353, 11.30154857, 27.76598639, 24.26365595, 6.10941896
5.74020906, 4.41588043, 2.77488739, 3.53199660, 10.42712808, 27.09197298, 21.78875857, 5.29622507
6.74722165, 5.57000898, 3.14642654, 3.44601219, 10.05360632, 21.16423871, 21.96645169, 5.39212389
6.53834842, 5.37819672, 2.87662997, 3.24037035, 9.01803748, 21.57602836, 20.46338193, 5.18652099
6.10532554, 5.29150262, 2.88097206, 2.89827535, 9.58905626, 18.68823159, 19.56144166, 6.54599114
6.62570751, 5.39444158, 2.90688837, 2.87662997, 11.09954954, 18.39089449, 24.39723345, 6.76756973
7.36545993, 4.26028168, 2.46981781, 3.18198052, 10.23230179, 21.12522189, 27.27773818, 6.23297682
6.07659444, 3.75499667, 2.43413229, 3.24422564, 9.45780101, 24.15574466, 24.97999199, 5.48406783
6.28291334, 3.75832409, 2.02484567, 2.82842712, 9.50920607, 23.98280634, 23.38161671, 4.85798312
6.76941652, 4.33877863, 2.54460213, 3.07001629, 10.25182911, 23.58707273, 21.38340478, 4.76445170
5.89279221, 5.05470078, 2.66458252, 3.02489669, 10.39350759, 20.35988703, 19.48075974, 5.01248441
5.67890835, 4.43846820, 2.35053185, 2.87662997, 10.11434625, 15.46124186, 23.26316831, 5.44977064
4.91680791, 3.16227766, 2.38222585, 2.71108834, 9.73524525, 15.92560831, 21.56269927, 5.26070338
3.75499667, 2.92403830, 2.20227155, 2.53968502, 9.71853898, 14.47411483, 18.77831196, 4.77493455
4.59619408, 3.38747694, 1.94293592, 2.21923410, 10.12546295, 13.35945358, 22.45050111, 4.51386752
5.54526825, 3.33541602, 1.93002591, 2.13892496, 9.17060521, 13.38656042, 21.28203468, 6.10532554
6.67832314, 3.00000000, 2.06155281, 2.46475151, 8.70488369, 13.18806278, 19.47434209, 6.70261143
6.98927750, 2.95381110, 2.27486263, 2.89395923, 10.20661550, 13.09866405, 23.13979257, 5.97076210
5.31742419, 2.82842712, 2.41350368, 2.88097206, 9.15150261, 15.80901641, 21.02082301, 5.50227226
5.14538628, 3.35410197, 2.49499499, 2.82842712, 6.31466547, 16.22189878, 22.51388460, 6.19677335
6.55934448, 3.44963766, 2.99583044, 3.72827038, 9.37416663, 15.38099477, 24.95445852, 6.83008053
7.56306816, 3.84382622, 2.97069016, 3.76164857, 11.25499889, 16.90488095, 23.55366214, 7.34166194
6.62193325, 3.71483512, 2.35584380, 3.03726851, 11.08940936, 17.01469953, 20.87642211, 6.47881162
5.32916504, 3.31662479, 2.13892496, 2.62678511, 12.05093357, 13.62626141, 17.36879386, 4.94469413
6.79337913, 3.57071421, 2.42383993, 2.78388218, 10.38989894, 11.32033568, 20.77739156, 6.25099992
7.15716424, 3.24422564, 2.30759615, 2.46475151, 7.36036684, 13.24197870, 22.44771703, 6.80441033
6.48845128, 3.09838668, 2.36114379, 2.35053185, 8.97078592, 14.18361731, 22.53830073, 6.41287767
5.71182983, 2.97909382, 2.41350368, 2.74772633, 8.93728147, 16.91670772, 20.80024038, 6.06836057
6.17049431, 3.75499667, 2.24722051, 2.60768096, 8.16241386, 20.96365903, 18.77564912, 6.08481717
6.48074070, 4.97995984, 2.77488739, 2.78388218, 9.25472852, 21.70195844, 19.39845355, 6.33837519
6.80441033, 6.75092586, 2.69722079, 2.72029410, 11.48368408, 26.33296413, 18.26129787, 5.31742419
6.74907401, 7.05336799, 2.81513765, 3.30907842, 10.69929904, 30.26920878, 16.89008585, 5.20336430
5.88430115, 6.46335826, 2.99165506, 3.98120585, 9.21004886, 27.58260321, 23.54623112, 6.33245608
7.25258575, 6.90108687, 2.63628527, 3.51781182, 9.41674041, 23.40192300, 26.52734438, 6.04359165
6.79521891, 6.87204482, 2.42899156, 2.78388218, 8.52936105, 23.38108210, 25.85923433, 6.25499800
6.62004532, 5.96866819, 2.48997992, 2.77037904, 9.44722181, 23.68016047, 24.60944940, 6.20886463
6.54790043, 4.75394573, 2.30217289, 2.59326050, 10.31988372, 23.71655540, 16.94254999, 6.42261629
5.26070338, 4.35028735, 2.40831892, 2.27486263, 9.36616250, 22.87957605, 15.32155345, 7.13792687
5.80517011, 4.52216762, 2.69722079, 2.61725047, 10.74011173, 23.54092182, 18.63397435, 5.73149195
6.21087755, 5.47950728, 2.33987179, 2.84604989, 10.32835902, 21.06478103, 21.16837263, 4.77755167
7.27839268, 6.49037749, 2.55440795, 2.91976026, 6.41092817, 17.48141871, 20.04682020, 6.65206735
7.37394060, 5.78359750, 2.91547595, 3.45687720, 6.19879020, 19.18984106, 19.46150046, 6.75832820
5.73803102, 4.02802681, 2.87662997, 3.84382622, 10.84896308, 19.54865724, 23.02172887, 5.02493781
6.35216499, 3.68781778, 2.46981781, 3.32039154, 13.26367219, 20.83986564, 21.75603365, 4.58530261
7.88352713, 4.44128360, 2.68793601, 3.04959014, 12.39858863, 18.80957203, 20.77137453, 5.26070338
7.44311763, 4.64219776, 2.54460213, 2.75227179, 11.42037653, 16.40655357, 21.15124110, 5.39675829
6.28689112, 4.09267639, 2.02484567, 2.06760731, 9.28439551, 13.91312330, 17.23223723, 5.46808925
5.36423340, 3.33541602, 2.05548048, 2.29128785, 7.92148976, 13.07096018, 17.40043103, 6.14613700
5.40370243, 3.57071421, 2.28035085, 2.55929678, 10.19190856, 17.23876446, 18.61652492, 6.32455532
5.74456265, 4.86569625, 2.42383993, 2.77488739, 11.39517442, 19.71801207, 18.82684254, 6.70634028
4.95227221, 4.90153037, 2.32379001, 2.72488532, 11.01249291, 20.32732152, 20.33715811, 7.15716424
5.37354632, 4.40454311, 2.41867732, 2.71569512, 10.03618453, 23.40245714, 17.56559136, 7.38579718
6.34231819, 5.23211238, 2.30759615, 2.59807621, 10.96471614, 24.95045090, 22.93741485, 6.80624713
6.68019461, 4.90917508, 2.60768096, 3.42782730, 11.03630373, 22.34334353, 26.61578479, 7.74112395
6.72495353, 4.43001129, 3.04548847, 4.27492690, 13.16909260, 29.11185326, 22.98314600, 9.11866218
6.08481717, 4.56891672, 2.91547595, 3.79802580, 15.94913791, 29.77918736, 21.70138244, 7.19895826
5.60802996, 4.62060602, 2.84604989, 3.81772183, 14.28110640, 24.58200561, 22.44548952, 6.65206735
5.60357029, 4.56618002, 3.01247407, 4.11703777, 11.44661522, 26.36996397, 25.01349636, 6.98032951
5.82880777, 4.12613621, 3.05777697, 3.59861084, 11.93000419, 27.26765483, 24.75732215, 5.95818764
6.34625874, 4.67172345, 2.93683503, 3.25960120, 12.73872050, 26.33391350, 21.31724654, 7.01248886
7.23187389, 4.31856458, 2.43413229, 3.01662063, 11.69829047, 26.12422248, 20.36418425, 7.94355084
7.12039325, 3.69120577, 2.56417628, 3.05368630, 13.34166406, 30.09651143, 19.09712020, 7.40101344
5.81807528, 4.17133072, 2.53968502, 3.04959014, 15.04077791, 31.86847973, 20.56817931, 6.06630036
5.91819229, 4.39886349, 3.05368630, 3.93700394, 21.25264689, 32.51230536, 26.92768093, 5.71839138
5.73367247, 4.29243521, 3.32415403, 4.09267639, 20.59247435, 29.14489664, 27.20386002, 5.80947502
5.06458290, 4.15030119, 2.65518361, 3.42782730, 12.83062742, 23.59819908, 21.87464285, 5.62361094
6.05185922, 4.31277173, 3.01662063, 3.72827038, 13.86001443, 28.19618769, 21.87578570, 7.25086202
5.79870675, 3.85032466, 3.19374388, 3.64005494, 13.00000000, 26.81603998, 20.80504746, 6.91194618
5.54075807, 3.59861084, 3.00832179, 3.69797242, 10.46183540, 23.85057651, 25.62713406, 6.62004532
6.34034699, 4.00312378, 2.66926956, 3.56370594, 12.77693234, 27.57353804, 27.60344181, 6.97137002
6.68580586, 3.81116780, 2.13892496, 2.85043856, 12.05508192, 27.00231472, 27.34547495, 6.17454452
6.65957957, 4.24558594, 2.06760731, 3.04548847, 12.71219887, 26.70205985, 30.64188310, 6.63136487
12.30447073, 4.48887514, 2.44948974, 3.66742416, 16.14388429, 32.11074586, 24.05202694, 7.49666593
13.85369987, 4.81144469, 2.82842712, 3.95600809, 21.62348261, 31.40541355, 21.58240024, 7.35187051
9.38216393, 5.28677596, 2.85482048, 3.93382765, 22.32095428, 26.64207199, 27.76958768, 8.38152731
14.06769349, 5.22972275, 2.98328678, 3.86652299, 16.59593324, 26.07728897, 28.76890683, 9.38749168
15.70031847, 5.94978991, 3.21714159, 4.64219776, 18.45873777, 28.60506948, 30.11187473, 9.69149111
11.98332174, 6.32455532, 3.07814879, 4.39886349, 20.58154513, 34.93672852, 28.08424825, 8.75357070
12.45291131, 6.22494980, 3.33166625, 3.82753184, 18.34189194, 34.78613229, 29.74558791, 16.09891301
10.07472084, 5.39675829, 3.56019662, 4.08044115, 18.96312211, 33.66749174, 31.38590448, 16.49166456
12.81210365, 4.33877863, 3.45325933, 3.86005181, 18.02359565, 35.66510900, 25.41357905, 12.13981054
15.20032894, 4.79583152, 3.67763511, 4.12916456, 15.75119043, 33.98639434, 26.67864314, 14.03388756
15.19128039, 5.82451715, 3.90832445, 4.46934000, 18.16521401, 27.38886635, 25.60468707, 15.29460689
14.45942599, 6.32653144, 3.75166630, 4.40170422, 16.46131829, 31.26019834, 22.81994741, 14.11382301
10.97383251, 6.12168278, 3.93064880, 4.90153037, 20.19096333, 35.66440803, 22.55659549, 10.40672859
10.59245014, 6.01248701, 3.60901649, 4.87083155, 20.02935346, 31.93822162, 19.57421774, 10.93846424
9.94484791, 5.72712843, 2.98747385, 4.35315977, 13.20795215, 27.13899409, 20.34146012, 14.53788155
8.35763124, 5.64358042, 2.99165506, 4.25147033, 14.97581383, 28.96938039, 20.02872937, 14.62361105
6.92639878, 5.76628130, 2.69722079, 3.66401419, 14.82481029, 33.71868918, 20.28792744, 9.31530998
11.72390720, 5.91819229, 2.73861279, 3.50713558, 17.01763791, 32.05620065, 24.51428155, 9.51708989
13.96692522, 5.39444158, 3.17017350, 4.55247186, 19.62587578, 31.43246729, 23.16570741, 12.26784415
12.08925142, 5.31742419, 3.44963766, 4.66904701, 19.10235588, 34.75161867, 28.74369496, 12.92961716
11.51195031, 5.61248608, 3.14245127, 3.82099463, 17.79957865, 32.87628324, 28.30238506, 11.90693075
12.37638881, 5.93085154, 2.97909382, 4.58802790, 19.62077980, 32.34887942, 25.75364052, 11.48912529
10.14273139, 5.82880777, 2.94957624, 5.27019924, 19.87900903, 32.87780406, 27.57943074, 10.17718036
7.75080641, 7.24913788, 3.17804972, 4.55521679, 15.69713350, 25.54946183, 24.65917679, 9.15013661
13.06235048, 7.81664890, 3.46770818, 4.21900462, 14.57223387, 22.20923231, 28.27808339, 13.67753633
18.20370841, 6.85200701, 3.24037035, 4.16833300, 14.68417516, 21.58297941, 25.97883754, 13.49444330
17.84586787, 6.35609943, 2.71108834, 3.97806486, 11.99687459, 28.04995544, 20.42853397, 9.70180396
14.17039167, 6.31862327, 2.41867732, 3.81444622, 12.28210080, 31.35602016, 19.02695456, 8.77068982
12.36224090, 5.53398591, 3.01662063, 3.81772183, 13.62809598, 24.46221576, 21.75086205, 8.13019065
9.50657667, 4.67707173, 3.39484904, 4.36463057, 14.51550895, 24.29609022, 23.52711202, 9.16924206
9.95866457, 6.05805249, 2.91547595, 4.17133072, 15.33297101, 35.64898316, 23.90658905, 11.85959527
