3.17804972, 3.85032466, 1.73205081, 1.92353841, 4.16533312, 2.95381110, 5.60133913, 6.95701085
4.80884602, 4.05585996, 1.68077363, 2.22485955, 4.57711700, 3.93064880, 4.28952212, 6.39140047
4.82441706, 3.19765539, 1.57321327, 2.32916294, 4.70372193, 4.29534632, 4.65026881, 7.48665479
3.89551024, 3.26343377, 2.01246118, 2.82842712, 5.01497757, 4.13219070, 5.68110905, 8.75357070
4.04969135, 3.38747694, 2.13892496, 3.13847097, 6.06836057, 4.23674403, 5.22494019, 8.05450185
4.09572948, 4.21900462, 1.94293592, 2.80624304, 5.76628130, 4.80104155, 4.67172345, 6.31664468
4.10791918, 4.41021541, 2.20227155, 2.91976026, 6.45174395, 5.67009700, 4.95479566, 6.80441033
3.49642675, 4.56344168, 2.47991935, 3.20936131, 7.85175140, 5.58569602, 4.83993802, 8.87552815
3.38008876, 4.66636904, 2.13892496, 2.82400425, 6.54025993, 4.26321475, 4.22788363, 8.30963296
3.66742416, 3.88265373, 1.87082869, 2.42383993, 4.77755167, 3.27871926, 5.21536192, 6.87749955
4.77231600, 3.93064880, 1.89076704, 2.28035085, 5.13809303, 3.54259792, 5.47950728, 8.34266145
4.59891292, 3.76164857, 1.94935887, 2.59807621, 5.94978991, 3.59513560, 4.39317653, 8.52203027
3.42417873, 3.65376518, 2.12132034, 3.11448230, 6.42845238, 4.08962101, 3.81772183, 6.92278846
3.38378486, 3.73162163, 1.88414437, 2.74317334, 5.69209979, 4.90407993, 3.71819849, 8.17312670
3.25960120, 4.05277683, 1.81659021, 2.60288302, 5.50681396, 5.18411034, 3.98748041, 9.39547764
3.00416378, 4.47772264, 2.07364414, 2.89395923, 6.06423944, 4.44690904, 4.25147033, 9.34612219
3.48209707, 4.76969601, 1.86413519, 2.32916294, 5.78791845, 3.79802580, 4.15030119, 9.08570305
3.91471583, 4.95227221, 1.74642492, 1.94293592, 5.26545345, 4.46094160, 4.80884602, 8.74213933
4.91934955, 4.16533312, 1.72481883, 2.01246118, 4.95479566, 4.40454311, 4.79843725, 8.58050115
5.65685425, 4.24558594, 2.01866292, 2.64575131, 5.77278096, 4.21307489, 4.98497743, 7.69415362
4.75394573, 4.64758002, 2.65047166, 3.59861084, 7.30410843, 4.70637865, 5.72057689, 7.72334125
3.74833296, 4.21010689, 2.65518361, 3.48568501, 7.49666593, 4.84252001, 5.25832673, 9.70180396
4.35315977, 4.13219070, 2.10356840, 2.84604989, 6.18667924, 4.55796007, 4.95227221, 9.65919251
4.17432629, 4.11096096, 2.02484567, 3.47491007, 6.90108687, 5.13322511, 5.15509457, 9.23444638
3.03315018, 3.90512484, 2.15638587, 3.21714159, 7.02139587, 4.97493719, 5.14538628, 8.48969964
3.45687720, 5.23688839, 2.15058132, 2.33452351, 5.85448546, 4.77231600, 5.42908832, 8.35763124
4.17133072, 5.80301646, 2.42383993, 3.10644491, 6.46529195, 5.14052526, 5.30565736, 8.15322022
4.35028735, 4.61248306, 2.44438131, 3.46410162, 6.94622199, 4.70637865, 4.71963982, 7.19548470
4.52769257, 4.00312378, 2.35053185, 3.29393382, 6.92820323, 4.77493455, 4.50555213, 8.32165849
4.19225476, 3.92746738, 2.18517734, 2.81513765, 5.95189046, 5.01248441, 4.71963982, 9.66695402
4.37892681, 4.02492236, 2.20227155, 2.63153947, 5.19855749, 4.54422711, 5.89067059, 8.84307639
4.27200187, 3.63661931, 2.25831796, 2.70647372, 5.19374624, 4.62060602, 5.62805473, 8.06380803
4.06816912, 3.45687720, 2.08566536, 2.28035085, 4.85540935, 4.65564174, 4.76707457, 8.59796488
4.89642727, 3.99061399, 1.78885438, 2.20794022, 5.00000000, 5.44747648, 5.69209979, 8.68619595
4.34453680, 3.91152144, 1.85067555, 2.23047080, 5.21536192, 5.63914887, 5.73367247, 8.51616111
3.07408523, 3.90512484, 2.15058132, 2.19658826, 5.71620503, 5.67450438, 5.03487835, 8.44245225
2.77037904, 3.60555128, 2.24722051, 2.63153947, 6.26298651, 6.17454452, 4.62331050, 8.31865374
4.06816912, 3.84057287, 2.59326050, 3.47491007, 7.66974576, 5.80732296, 5.01746948, 7.82144488
4.70903387, 5.02244960, 2.56904652, 3.57071421, 7.11688134, 4.77231600, 4.82441706, 12.18503180
4.15331193, 5.10392006, 2.04328167, 2.71569512, 5.00999002, 5.08674749, 5.49317759, 12.61348485
4.08350340, 4.60977223, 2.07966343, 2.41350368, 4.76445170, 5.64800850, 5.91819229, 8.63278634
5.34789678, 4.00936404, 2.21923410, 2.46475151, 4.58802790, 4.91172068, 4.62601340, 8.66890997
5.18893053, 3.27871926, 2.05548048, 2.40831892, 4.69308001, 4.25734659, 4.29534632, 8.34565755
4.00312378, 4.33589668, 1.92353841, 2.46981781, 4.60977223, 3.59165700, 4.85025773, 10.30897667
3.62973828, 4.71699057, 1.71755640, 2.46475151, 4.11096096, 3.57770876, 5.06211418, 10.81780939
3.24807635, 3.89551024, 1.81659021, 3.09030743, 5.65906353, 5.14295635, 4.93710441, 7.86606636
4.32723930, 3.95600809, 2.10950231, 3.15832234, 6.29483916, 5.61025846, 5.56102509, 8.21431677
6.25699608, 4.57438520, 2.09165007, 2.71569512, 5.65022123, 4.96990946, 8.68331734, 9.05124301
7.86924393, 4.92696661, 2.17370651, 2.58360214, 5.53850160, 4.76182738, 8.47791248, 15.70748229
6.96957674, 4.39602093, 2.16794834, 2.29128785, 4.56344168, 3.78813938, 5.17928567, 15.82245240
8.25075754, 3.66742416, 1.93002591, 2.36114379, 4.50000000, 3.53553391, 5.01996016, 10.18577439
9.41939489, 3.85681216, 1.88414437, 2.69722079, 5.02742479, 3.79802580, 4.55796007, 9.76857206
8.22800097, 4.00624512, 1.90394328, 2.54950976, 4.59075157, 3.60555128, 4.50555213, 7.67463354
7.77495981, 3.97806486, 2.06760731, 2.32379001, 4.84767986, 3.47131099, 5.65243310, 7.21803297
6.67645115, 4.47213595, 2.21923410, 2.98328678, 6.81909085, 4.79322438, 5.93085154, 8.75071426
6.04565960, 4.81144469, 2.17370651, 2.77037904, 5.93295879, 4.49722136, 5.37819672, 8.33666600
7.43639698, 5.07444578, 2.15058132, 2.18517734, 3.95916658, 3.27871926, 4.95227221, 7.62561473
7.37563557, 6.75647837, 2.26384628, 2.43926218, 4.78800585, 3.56370594, 5.07690851, 10.82358536
6.62570751, 6.38944442, 2.06155281, 2.68328157, 4.95227221, 3.41686991, 5.69868406, 11.43350340
7.59605161, 4.66368953, 1.96850197, 2.48997992, 4.71963982, 3.52491135, 5.45435606, 9.58775260
8.42763312, 4.07430976, 2.30217289, 2.56417628, 5.27494076, 3.96862697, 4.40454311, 8.48675439
9.22496612, 3.05368630, 2.04939015, 2.70647372, 5.25357021, 3.99374511, 4.84510062, 7.71362431
9.19782583, 3.11448230, 1.84390889, 2.62678511, 5.22494019, 4.61248306, 5.46580278, 8.71779789
8.22040145, 3.94334883, 2.39791576, 3.05777697, 6.36592491, 5.14538628, 5.69429539, 8.91487521
8.14094589, 4.68241391, 2.40831892, 2.83725219, 5.49772680, 4.25440948, 5.40832691, 9.62808392
7.52329715, 4.35028735, 2.03100960, 2.25277607, 5.12835256, 4.29534632, 5.11859356, 8.51909620
5.46351535, 3.85032466, 2.24165118, 2.55440795, 6.30872412, 5.21296461, 5.88854821, 7.14842640
4.83476990, 3.86975451, 2.27486263, 2.71569512, 5.66568619, 4.34741302, 5.99583189, 8.70344759
6.70634028, 3.86975451, 1.76776695, 2.53968502, 4.93457192, 4.44409721, 5.56776436, 9.65660396
8.07000620, 4.15632049, 1.89736660, 2.72946881, 4.49165894, 4.75920161, 6.55743852, 8.43800924
7.33314394, 4.35889894, 2.30759615, 2.86356421, 5.18893053, 3.83079626, 6.18465844, 6.87022561
6.29682460, 4.06201920, 2.00624026, 2.77488739, 5.37587202, 3.65034245, 3.76828874, 7.34166194
5.85021367, 4.17133072, 1.76776695, 2.85482048, 4.62331050, 4.47213595, 3.78153408, 6.71192968
6.82825014, 3.79143772, 1.80969611, 2.42899156, 4.26028168, 4.31566913, 4.89897949, 6.57076860
7.92779919, 3.46410162, 1.98746069, 2.36114379, 4.26321475, 3.24037035, 5.19855749, 7.09929574
7.90253124, 3.61939221, 2.02484567, 2.56904652, 5.28913982, 3.97177542, 5.74891294, 8.49705831
6.23097103, 3.02902625, 1.96214169, 2.63153947, 6.05598877, 4.38748219, 5.54752197, 10.33803656
4.46654229, 4.40454311, 2.01246118, 3.40587727, 12.48398975, 5.04479930, 4.14427316, 9.20597632
6.41872261, 5.98748695, 2.13892496, 3.45687720, 13.00961183, 5.40832691, 4.47213595, 9.73781290
7.85334324, 5.50681396, 2.35053185, 3.09434969, 8.31715095, 5.22733202, 4.83476990, 9.40877250
6.20685105, 4.16233108, 2.11541958, 2.87228132, 9.77752525, 4.60705980, 4.49444101, 7.98592512
6.09918027, 3.36154726, 1.76068169, 2.53968502, 9.43265604, 4.10487515, 4.61519230, 8.09166238
7.74919351, 3.56370594, 1.85067555, 2.88097206, 7.00535509, 4.80884602, 5.21296461, 7.19374728
8.52789540, 3.78483817, 2.06760731, 2.91976026, 6.44204936, 4.96487663, 6.08892437, 8.83176087
9.02496537, 4.10487515, 2.07966343, 2.65988722, 6.89746330, 4.51940262, 5.60580057, 8.18840644
7.47830195, 3.97492138, 1.77482393, 2.38222585, 7.24741333, 4.20713679, 5.15266921, 7.52994024
6.35609943, 3.16227766, 1.84390889, 2.58360214, 6.77126281, 4.21307489, 5.06211418, 8.78493028
6.81909085, 3.36526373, 2.15638587, 3.26343377, 7.10985232, 4.08656335, 5.04232089, 8.43208159
5.71620503, 3.57421320, 2.21359436, 3.23651047, 7.43975806, 4.42718872, 5.08920426, 8.98470923
6.38944442, 3.40954542, 2.03715488, 2.88097206, 6.11964051, 4.18927201, 4.57984716, 8.85861163
7.66485486, 3.06186218, 1.64316767, 2.88097206, 5.00000000, 3.99687378, 5.60133913, 7.58452372
7.31607818, 3.61939221, 1.87082869, 2.87662997, 5.44747648, 3.91790760, 5.94348383, 10.73661958
6.10941896, 3.51425668, 1.91702895, 2.69722079, 5.89279221, 3.57421320, 4.82182538, 10.82935825
6.29086640, 3.18590646, 2.08566536, 3.12649964, 6.42650761, 4.70372193, 5.42217668, 8.82468130
6.50576667, 3.57421320, 2.08566536, 3.07814879, 5.76844866, 4.35028735, 6.25299928, 9.95866457
6.31268564, 3.83731677, 1.73205081, 2.75680975, 5.67670679, 3.73831513, 6.03945362, 10.11681768
7.88035532, 4.28077096, 1.83030052, 2.50499501, 5.44977064, 3.92428337, 6.30476011, 8.94706656
7.78941590, 3.88587185, 1.66583312, 2.03100960, 4.18031099, 3.10241841, 5.63693179, 8.75071426
7.22495675, 4.29825546, 1.78885438, 2.15638587, 3.94651745, 3.20546408, 4.63950428, 9.66307405
6.02702248, 4.40738017, 1.83030052, 2.13892496, 3.53906767, 3.84382622, 5.25119034, 9.76473246
5.39907399, 3.40587727, 1.74642492, 2.07966343, 4.01559460, 3.95284708, 5.02244960, 10.36580918
6.33442973, 3.47131099, 2.04328167, 2.13307290, 4.81663783, 3.49284984, 4.65295605, 12.48298842
6.18263698, 3.87620949, 2.01246118, 1.92353841, 4.88108594, 3.26343377, 5.38516481, 11.22051692
6.72309453, 3.77822710, 1.75356779, 2.09165007, 4.33012702, 3.38378486, 4.94974747, 7.46659226
6.54408130, 3.89551024, 1.83030052, 2.25277607, 4.28660705, 3.39484904, 5.07198186, 9.05814551
6.65018797, 4.19821391, 1.75356779, 1.88414437, 3.97806486, 3.51425668, 5.08428953, 9.03188795
7.30581960, 4.19821391, 1.80969611, 2.00624026, 3.72827038, 3.45687720, 4.00312378, 7.86129760
6.75462804, 4.02802681, 1.88414437, 2.08566536, 3.73162163, 2.82842712, 4.76707457, 9.82725801
5.90338886, 3.84382622, 1.99374020, 2.39269722, 3.87298335, 2.90688837, 4.88620507, 8.38898087
5.51135192, 3.47491007, 2.01866292, 2.59326050, 4.07124060, 3.18982758, 4.12310563, 8.09629545
5.27494076, 3.17804972, 1.84390889, 2.13892496, 3.94017766, 3.76164857, 4.20713679, 10.14765983
8.06070717, 3.59513560, 1.81659021, 2.21359436, 4.33012702, 4.13219070, 6.47881162, 9.51183473
8.27194052, 3.98748041, 1.80969611, 2.44948974, 4.52769257, 3.88587185, 7.04982269, 11.00000000
6.02494813, 4.62331050, 1.93649167, 2.06760731, 4.08656335, 4.00312378, 6.11350963, 10.78192933
7.25258575, 4.83735465, 2.04939015, 1.89736660, 3.92109679, 3.77491722, 5.86301970, 8.24621125
10.05982107, 4.30406784, 2.11541958, 2.39791576, 4.92442890, 4.11400049, 5.14052526, 11.44443096
10.23718711, 3.81116780, 1.94293592, 2.37170825, 5.07444578, 3.98434436, 4.88364618, 12.03951826
7.64689479, 3.56019662, 1.90394328, 2.41350368, 5.26545345, 3.74833296, 4.76969601, 8.22344210
8.29608341, 3.47491007, 2.03100960, 2.68793601, 5.58345771, 4.39033028, 5.54752197, 10.24084957
10.02122747, 3.16622804, 1.83030052, 2.56417628, 4.54147553, 3.94651745, 6.14003257, 11.09279045
8.62699252, 4.02802681, 2.11541958, 2.95381110, 5.60357029, 3.70472671, 5.16236380, 8.27949274
6.12780548, 4.15932687, 2.06760731, 2.77938842, 5.33151011, 4.13219070, 4.44690904, 8.09783922
6.03324125, 3.99374511, 1.66583312, 2.39791576, 5.33619715, 4.51386752, 6.19475585, 10.84665847
7.23360215, 4.16233108, 1.86413519, 2.35584380, 5.63249501, 4.41304883, 5.90550591, 10.64307286
7.49166203, 3.06186218, 1.87082869, 1.90394328, 4.32434966, 3.89551024, 4.25147033, 7.94984277
6.44592895, 3.04138127, 1.60468065, 1.89736660, 4.12007281, 3.40587727, 4.86826458, 8.54839166
6.07865117, 3.93382765, 1.51657509, 1.99374020, 3.83079626, 3.03315018, 5.54075807, 9.07055676
8.62264461, 4.22492603, 1.93002591, 2.44948974, 5.26307895, 3.65376518, 4.70903387, 9.44589858
9.27766134, 3.69120577, 2.07364414, 2.69722079, 6.18465844, 4.28369000, 3.12249900, 8.65881054
8.16547610, 3.39116499, 1.81659021, 2.40312297, 5.18169856, 3.91152144, 3.39116499, 6.59924238
8.15475322, 3.81772183, 1.59687194, 1.88414437, 3.68781778, 3.10241841, 4.72493386, 7.58617163
6.68767523, 3.57421320, 1.87749834, 2.50499501, 4.60163015, 3.61939221, 5.79655070, 10.35857133
6.90832831, 4.21010689, 2.00000000, 2.83284309, 4.75394573, 4.33589668, 6.58217289, 10.85357084
10.04116527, 4.86569625, 2.12132034, 2.51495527, 4.20416460, 4.11400049, 7.25775447, 9.50920607
8.87411967, 4.15331193, 2.08566536, 2.44438131, 4.69308001, 3.39116499, 5.86728216, 8.55277733
7.09048658, 4.53596737, 1.92353841, 2.31300670, 4.63950428, 3.50713558, 5.23688839, 8.39344983
8.27798285, 5.24166004, 1.98746069, 2.33987179, 4.62331050, 3.69797242, 5.34322000, 8.17771362
8.14861951, 4.60705980, 1.80969611, 2.32379001, 4.26321475, 3.44963766, 3.92746738, 7.89303490
7.85015923, 3.95284708, 1.71755640, 2.45967478, 4.89131884, 3.86652299, 4.87083155, 8.15628592
6.69328021, 3.53199660, 1.84390889, 2.36114379, 4.96739368, 3.89551024, 6.83191042, 7.30581960
6.40507611, 4.12007281, 1.80969611, 2.06155281, 4.42718872, 3.51425668, 7.12214855, 8.31414457
7.41114026, 3.92746738, 1.64316767, 2.14476106, 4.62331050, 3.30529878, 5.76844866, 8.54839166
7.62889245, 2.89395923, 1.61245155, 2.45458754, 4.48887514, 4.04042077, 5.85234996, 9.88812419
6.31070519, 3.70135110, 2.06760731, 2.99583044, 4.87852437, 4.26028168, 5.85662019, 10.37786105
8.93728147, 3.92746738, 2.12720474, 2.92831009, 4.98998998, 4.21900462, 4.44128360, 9.62678555
9.20461841, 3.33916157, 2.04328167, 2.38746728, 5.26782688, 4.35028735, 4.67439836, 10.42712808
6.60870638, 3.24422564, 2.00624026, 2.37697286, 5.41987085, 3.62284419, 5.31977443, 8.39196044
6.69328021, 3.42782730, 1.85067555, 2.25831796, 4.47772264, 3.47850543, 5.03984127, 9.98123239
6.15832770, 5.14052526, 1.85067555, 2.01246118, 4.00312378, 3.62629287, 4.49165894, 11.34019400
7.55976190, 6.67083203, 2.11541958, 2.16794834, 4.31856458, 3.43511281, 4.94216552, 8.81759604
8.01405016, 5.51815186, 2.20794022, 2.24165118, 4.42153819, 3.50000000, 4.49444101, 6.70634028
5.53624421, 3.27871926, 1.69558250, 2.57390754, 5.00999002, 3.69120577, 3.45325933, 7.38071812
6.34428877, 3.11046620, 1.68077363, 2.85482048, 5.51135192, 4.21604080, 4.24264069, 8.37406711
8.34116299, 4.29243521, 1.67332005, 2.43926218, 5.15266921, 4.07124060, 4.37892681, 7.66322386
7.44143803, 4.82182538, 1.58113883, 2.38746728, 4.79843725, 3.64005494, 5.88430115, 8.25530133
6.07042008, 3.95600809, 1.91702895, 2.68328157, 4.90407993, 4.49722136, 6.33442973, 7.70876125
5.59910707, 3.87943295, 1.76068169, 2.31840462, 4.65832588, 4.21900462, 5.44288526, 7.44311763
7.55148992, 4.18330013, 1.66583312, 2.20227155, 4.22492603, 3.07814879, 4.91172068, 8.37555968
9.49473538, 4.82700735, 2.64575131, 2.50998008, 4.77755167, 3.10241841, 4.30697109, 6.88658115
7.91201618, 5.19374624, 2.80178515, 2.72946881, 4.99249437, 3.55668385, 5.76411311, 5.64579490
6.77310859, 4.01559460, 2.00000000, 2.69258240, 4.73814310, 3.43511281, 7.38410455, 10.56527330
6.71192968, 3.81444622, 3.35410197, 2.29673682, 4.84767986, 3.42052628, 6.26498204, 11.18257573
7.16763559, 4.57438520, 5.89067059, 2.78836870, 4.92696661, 3.71483512, 4.89642727, 7.88986692
8.95684096, 4.70637865, 5.31272058, 2.85482048, 4.86055552, 3.61939221, 6.17656863, 8.62699252
9.73781290, 3.76164857, 2.37170825, 2.46475151, 5.03736042, 3.84057287, 5.75760367, 9.27766134
8.11942116, 4.01559460, 1.95576072, 2.61725047, 6.30277717, 4.22788363, 4.49165894, 9.32871910
5.70964097, 4.87083155, 1.68077363, 2.42899156, 6.01664358, 3.78813938, 5.00749438, 8.78350727
6.28887907, 4.53321078, 1.58113883, 1.87082869, 3.98434436, 3.00416378, 5.00249938, 7.04627561
8.01405016, 5.04975247, 1.89736660, 1.61245155, 2.86356421, 2.93683503, 5.51588615, 9.82089609
8.57758707, 4.63950428, 1.87749834, 1.83030052, 2.98747385, 2.82842712, 5.15266921, 12.07787233
7.01605302, 3.31662479, 1.79582850, 1.95576072, 3.44601219, 2.85043856, 5.16236380, 10.15874008
5.52494344, 4.16233108, 1.86413519, 1.87749834, 4.00936404, 3.05777697, 5.31742419, 7.74273853
7.33314394, 4.43001129, 2.00000000, 2.04328167, 4.30697109, 3.21714159, 4.51940262, 8.48969964
7.25603197, 4.24852916, 1.98116128, 2.16217483, 3.60901649, 3.17017350, 5.11126208, 9.07606743
5.69209979, 4.51386752, 1.80277564, 1.99374020, 3.76164857, 3.36897611, 5.66789202, 8.01249025
6.73795221, 4.35889894, 1.82345825, 2.20794022, 4.74605099, 3.64005494, 5.28913982, 7.14667755
5.97913037, 4.48051336, 1.80969611, 2.32916294, 4.65832588, 3.82099463, 4.01870626, 8.39791641
4.56618002, 4.12613621, 1.97484177, 2.43413229, 4.62060602, 3.70472671, 5.16720427, 10.51427601
5.98122061, 3.36526373, 1.95576072, 2.42383993, 4.32434966, 3.28633535, 4.95479566, 9.36749700
6.70634028, 3.62973828, 1.87082869, 2.01866292, 3.88908730, 3.17804972, 5.15266921, 8.58778202
8.22496201, 3.71483512, 1.83030052, 1.84390889, 3.93382765, 3.09030743, 7.07460246, 9.68374927
8.39791641, 4.18927201, 1.93002591, 2.17944947, 3.81444622, 3.16622804, 7.03740009, 8.33216658
8.73927915, 4.72493386, 2.25277607, 2.31840462, 3.57071421, 2.88097206, 5.80301646, 6.33048181
7.86288751, 4.32145809, 2.05548048, 2.18517734, 3.50713558, 2.90258505, 4.69574275, 6.41677489
5.16236380, 3.80131556, 1.74642492, 2.17944947, 3.73162163, 3.11448230, 4.88108594, 8.36660027
6.08481717, 3.37638860, 1.75356779, 2.07364414, 3.68442669, 2.85919569, 5.35023364, 8.13326503
6.15020325, 3.40587727, 1.73205081, 1.97484177, 3.51069794, 3.14245127, 5.43139025, 8.55716074
6.33245608, 3.95916658, 2.01866292, 2.07966343, 3.30529878, 2.74317334, 5.41756403, 9.41939489
7.10457599, 3.74165739, 1.96850197, 2.03100960, 3.62973828, 2.68328157, 5.18893053, 8.27194052
7.28182669, 3.56019662, 1.80969611, 2.08566536, 4.29534632, 3.68781778, 5.24880939, 9.65530942
6.50000000, 3.92428337, 1.87749834, 2.07364414, 4.47772264, 3.72491611, 5.39907399, 9.07606743
6.58027355, 4.21900462, 1.69558250, 1.96214169, 4.19225476, 3.20936131, 4.97995984, 6.11964051
6.72681202, 3.76497012, 1.61245155, 2.24722051, 4.54972527, 3.64691651, 5.22972275, 5.98122061
7.01427117, 3.30529878, 1.98116128, 2.72029410, 5.46580278, 4.10182886, 5.70964097, 8.14861951
6.40897808, 3.74499666, 2.24165118, 3.61247837, 6.78785680, 4.74868403, 5.49090157, 7.75886590
6.23498196, 3.83731677, 1.86413519, 3.23264598, 5.87367006, 4.28660705, 4.56618002, 6.87204482
7.06399320, 3.62284419, 1.82345825, 2.74317334, 4.93457192, 3.29772649, 3.91152144, 9.34879671
6.00832755, 4.30987239, 2.07364414, 3.17411405, 5.55652769, 4.21307489, 5.64358042, 10.83628165
4.59347363, 4.48051336, 2.21923410, 3.35782668, 5.84380013, 4.78800585, 6.47688197, 10.36822068
5.11126208, 4.53596737, 2.25277607, 3.67763511, 7.90411285, 11.79830496, 7.24223722, 9.45780101
6.13188389, 4.47493017, 2.73861279, 4.47213595, 10.37906547, 21.48895065, 9.26147936, 9.71081871
7.30239687, 4.11096096, 2.89827535, 4.37035468, 9.55771939, 19.71420807, 8.66890997, 9.87674035
7.31607818, 4.48887514, 2.33987179, 3.02076149, 6.62004532, 12.57875193, 6.10327781, 8.81334216
6.22093241, 4.40738017, 2.28035085, 3.11046620, 6.77126281, 13.25613066, 6.03116904, 9.41142922
6.29880941, 4.29243521, 2.48495473, 3.85681216, 6.97316284, 10.77613103, 6.52878243, 9.78391537
5.83952053, 3.78813938, 2.29673682, 4.12007281, 7.90569415, 9.63716763, 5.45664732, 8.96242155
5.44977064, 3.95916658, 2.50998008, 3.92109679, 8.37406711, 7.98592512, 5.30565736, 10.58890929
5.39675829, 4.67707173, 2.51992063, 3.40220517, 6.78601503, 6.23498196, 5.94978991, 10.23352334
6.11759757, 5.31036722, 2.71569512, 4.20119031, 7.97652807, 7.24051103, 5.83952053, 10.03244736
6.99285349, 5.00499750, 3.18198052, 4.50000000, 8.24772696, 7.91517530, 5.70964097, 10.04241007
8.33216658, 4.59891292, 3.51069794, 4.66100847, 9.24391692, 10.64189833, 5.41063767, 11.20937108
8.02184517, 4.55247186, 3.40954542, 4.92950302, 10.29320164, 10.22863627, 5.25832673, 10.23962890
7.24913788, 3.84707681, 2.73861279, 4.31277173, 8.24014563, 6.52878243, 4.18031099, 6.87204482
8.37108117, 3.54612465, 2.52982213, 4.39317653, 9.39813811, 7.95455844, 4.83735465, 7.90094931
7.85175140, 4.39602093, 2.65518361, 4.95731782, 10.38989894, 8.79772698, 6.07042008, 8.28100235
7.26119825, 5.19133894, 2.70647372, 4.71168760, 9.36215787, 8.93728147, 5.24166004, 8.75928079
6.15020325, 4.53872229, 2.41350368, 3.63318042, 7.82304289, 8.54107722, 5.58793343, 9.11043358
5.94558660, 4.57711700, 2.69722079, 3.36154726, 6.76941652, 6.32850693, 6.43039657, 8.25832913
6.87204482, 4.47213595, 2.70185122, 3.55316760, 7.13267131, 5.83095189, 5.80947502, 7.42798761
7.42630460, 4.14728827, 2.19089023, 3.65718471, 7.74435278, 5.94768863, 5.81162628, 9.44325156
6.87204482, 4.41304883, 2.06760731, 3.43147199, 7.53160010, 5.86515132, 5.69429539, 9.86787718
7.41956872, 4.17133072, 2.07364414, 2.95381110, 5.83952053, 5.88430115, 5.78575838, 11.09504394
8.05450185, 5.35490429, 2.31300670, 2.77938842, 5.06458290, 5.24642736, 6.01456565, 11.57151675
7.50166648, 5.52268051, 2.46475151, 2.96226265, 5.67450438, 5.79655070, 4.95731782, 8.81476035
6.74166152, 4.48887514, 2.50998008, 3.58120092, 6.72309453, 7.84059947, 5.10636857, 7.40439059
6.43428318, 4.02492236, 2.31840462, 3.32791226, 5.99583189, 7.07813535, 4.60705980, 7.06045324
8.07774721, 4.54147553, 1.94935887, 2.88097206, 5.64358042, 6.65394620, 3.83405790, 7.83262408
8.83600589, 5.04232089, 2.01246118, 2.82400425, 5.77711000, 7.07813535, 5.15751878, 9.19782583
7.77656737, 4.08350340, 2.24165118, 2.68328157, 5.27257053, 5.40370243, 6.44204936, 11.15795680
6.03531275, 3.17411405, 2.18517734, 2.56417628, 5.01746948, 4.53045252, 5.66347950, 12.33389638
7.74758027, 3.92428337, 1.93649167, 2.51992063, 4.62601340, 5.14052526, 4.26321475, 10.95673309
8.55716074, 4.52769257, 2.17370651, 2.81069386, 5.74020906, 5.42448154, 4.44128360, 8.19298480
7.31436942, 4.11703777, 2.60288302, 3.29013678, 6.77679865, 4.57711700, 5.44747648, 8.87693641
8.48233458, 3.75166630, 2.47487373, 3.15436206, 6.17454452, 4.23674403, 6.07453702, 9.85266461
8.48528137, 3.94651745, 2.12720474, 2.45967478, 5.21296461, 3.60555128, 4.88364618, 8.11788150
7.88352713, 3.65718471, 1.96850197, 2.54950976, 5.64358042, 4.29243521, 4.52769257, 7.82464057
7.77174369, 3.17804972, 1.70293864, 2.37697286, 5.06211418, 4.23379263, 4.91426495, 9.13099118
6.91556216, 3.00832179, 2.15638587, 2.73861279, 4.70637865, 3.61939221, 5.10147038, 9.18694726
6.31664468, 3.07814879, 2.23606798, 2.87662997, 4.69574275, 3.82753184, 5.20816666, 8.81334216
5.50227226, 3.54612465, 1.91049732, 2.45967478, 4.50832563, 4.24852916, 6.27295784, 10.90985793
7.29897253, 3.70809924, 2.26384628, 3.37638860, 6.19071886, 6.03738354, 6.17049431, 10.83858847
8.17618493, 4.15030119, 2.33452351, 3.61593695, 7.01605302, 6.62947962, 5.39444158, 9.83742853
6.71751442, 4.35603030, 2.16794834, 3.13847097, 5.99791630, 5.06211418, 6.24499800, 9.81070844
7.01427117, 4.77755167, 2.10356840, 2.87662997, 5.33385414, 3.99374511, 5.29858472, 9.70438045
7.18853253, 4.46654229, 2.23606798, 2.96226265, 6.78601503, 5.14052526, 5.56551884, 10.85817664
6.95701085, 3.58468967, 2.17370651, 3.00832179, 6.49230314, 4.72493386, 6.74351540, 11.63829884
6.46529195, 4.71433983, 2.05548048, 2.97909382, 5.69429539, 4.00312378, 6.16846821, 10.53565375
9.06504275, 4.79843725, 2.08566536, 2.77488739, 6.02079729, 4.74868403, 6.33640276, 8.70631954
11.21494539, 3.72827038, 1.94293592, 2.24165118, 4.80104155, 4.39317653, 6.45368112, 8.74356907
8.25530133, 4.00000000, 2.16794834, 2.96226265, 4.88876262, 4.06201920, 5.80947502, 8.29909634
5.51588615, 4.10791918, 2.32916294, 3.18982758, 5.23450093, 4.09878031, 4.72493386, 7.19200945
6.06423944, 3.91790760, 2.07966343, 2.72029410, 5.16962281, 4.24558594, 4.97242396, 8.76641318
6.23698645, 4.05277683, 1.94935887, 2.89395923, 6.12576526, 4.86312657, 4.89131884, 10.21028893
7.07106781, 3.62973828, 1.91049732, 2.81069386, 5.71839138, 4.00624512, 4.90662817, 11.95198728
