16.84339633, 12.68266534, 21.87407141, 14.58166657, 10.67239430, 26.20925409, 30.92935499, 15.99140394
16.04446945, 11.57151675, 16.59518002, 14.64240417, 8.40238062, 26.33913438, 30.24690067, 15.11787022
13.39029499, 11.30376044, 16.78243129, 16.45828059, 9.17741794, 24.19090738, 28.23517310, 13.02593567
10.67707825, 11.36331818, 21.93684116, 16.80029762, 9.90328228, 21.17250576, 28.17534383, 10.42233179
10.54039847, 9.80178555, 19.51089439, 13.33510405, 9.52759151, 21.68813039, 29.68122302, 12.46896146
10.98976797, 9.75320460, 18.75833148, 12.54691197, 9.81962321, 17.88784504, 29.69680117, 14.09698549
13.90323703, 9.36082261, 21.39742975, 14.66287830, 8.30812855, 20.09850741, 29.75987231, 13.58951802
13.17004176, 8.18077013, 17.83886207, 13.00096150, 7.85015923, 25.39783455, 24.75833193, 11.76754010
11.00681607, 8.86989290, 16.68757022, 13.00961183, 10.31867240, 28.11449804, 26.64582519, 10.89265808
11.22051692, 10.08835963, 18.03884697, 15.15750639, 10.06354808, 25.07139805, 27.30109888, 11.34129622
10.85357084, 8.90786170, 19.50192298, 15.33623161, 8.01716908, 24.79919354, 21.90890230, 11.86907747
26.29496149, 23.45847395, 40.23027467, 25.84231027, 9.34344690, 33.12136773, 32.68715344, 18.52430835
30.66227324, 27.83792377, 52.59634018, 27.23416971, 10.68410034, 40.63526793, 41.08314740, 19.73448758
22.03973684, 20.32055609, 45.92140024, 18.68756271, 13.01537552, 38.27858409, 40.42462121, 12.48298842
18.12939602, 17.94226853, 37.13960151, 19.42163742, 12.96919427, 28.41258524, 33.96505557, 13.05660752
14.23112785, 15.49919353, 36.83239064, 19.07157571, 9.77752525, 25.17588132, 29.64245267, 12.69054766
13.60422728, 12.17784874, 31.05277765, 15.17975626, 8.51322501, 24.33156386, 27.62516968, 12.40060482
15.75674459, 9.83869910, 20.42547429, 14.92146105, 9.85139584, 22.28564560, 25.28833723, 14.52497849
15.72100506, 8.42169817, 19.14157778, 16.34013464, 10.17349497, 19.45828872, 23.59713966, 11.71857500
16.48332491, 8.28552955, 18.04092570, 15.65886330, 7.87718224, 22.07090845, 24.63331078, 10.49404593
19.85761819, 8.03585714, 18.25650569, 14.79104459, 8.46906134, 22.42320227, 26.24023628, 14.43520003
19.58443259, 8.25378701, 19.45764631, 14.44991349, 9.90075755, 17.11066919, 29.76911151, 15.79952531
14.94908024, 9.12688337, 20.19962871, 15.74007624, 10.49166336, 17.33709895, 33.66266478, 11.91742422
12.57875193, 9.80306075, 19.06305327, 13.65650028, 9.42735382, 17.10116955, 25.26311541, 7.37054950
11.78770546, 10.01873245, 18.21675053, 13.74227055, 10.04241007, 23.00380403, 23.37573528, 7.98592512
10.09083743, 10.62308806, 22.32991267, 18.12525862, 10.51784198, 23.89665249, 24.70273264, 8.42021377
12.51199425, 10.71564277, 23.39818369, 17.79536456, 9.17469346, 16.87675917, 21.04994062, 9.05814551
14.22409927, 8.44689292, 19.95494926, 13.94991039, 8.70344759, 14.22673540, 24.81632527, 8.73641803
13.15199605, 7.52828002, 17.17774723, 13.98213145, 8.32165849, 14.89295135, 25.42685588, 8.52789540
12.49499900, 8.38749069, 16.28342716, 13.13868334, 9.15559938, 21.27733536, 24.19865699, 8.94007830
12.33085561, 9.52234215, 16.70404143, 13.43130671, 9.24797275, 20.97856048, 26.66739582, 8.56008178
14.48015884, 10.38388174, 18.68221079, 15.96715379, 10.64659570, 22.27666941, 35.10448689, 10.86623210
14.79780389, 9.97371546, 17.54565473, 13.85099274, 13.37908816, 28.00357120, 36.46402337, 13.86812893
12.65503852, 8.77353976, 14.32131279, 10.95445115, 14.40138882, 23.78549978, 30.20264889, 12.93058390
11.19709784, 9.12688337, 16.66058222, 12.34098862, 11.31923142, 18.71296342, 27.70875313, 10.68176015
11.38310151, 11.12317401, 17.92484310, 13.08338641, 9.69793793, 20.78220393, 33.93633746, 10.55580409
11.53364643, 11.81101181, 18.90105817, 14.18978506, 10.27983463, 21.01368602, 36.30667983, 11.01703227
9.20461841, 12.38547536, 28.54513969, 15.59967948, 7.91675439, 25.02598649, 33.77943161, 10.12546295
8.60958768, 17.10482388, 36.70626649, 16.18950277, 8.97775027, 28.36370921, 34.34676113, 7.68765244
11.57583690, 19.44865034, 36.01943920, 13.86181806, 10.02746229, 27.92937522, 29.08178124, 8.35763124
11.71217315, 16.03823556, 30.54218394, 11.40285052, 11.37980668, 34.63127200, 27.21442632, 9.04986188
10.20049018, 13.76680791, 28.85307609, 11.13440614, 12.19015997, 33.48208476, 32.55610542, 10.53090689
10.08712050, 12.16655251, 29.86678757, 13.91042774, 11.87539473, 22.19740976, 30.09028082, 11.48586087
9.76729236, 9.36749700, 27.78443809, 15.80980708, 12.07062550, 16.09580691, 25.41111961, 8.93867999
8.21735967, 9.20190198, 22.79418786, 12.61051149, 10.70046728, 16.82334687, 29.52752953, 8.53229160
8.42169817, 9.28439551, 19.60675904, 11.78664498, 9.23444638, 20.24289999, 30.97700760, 10.66302021
8.47348807, 8.72353140, 17.15444549, 12.11610498, 8.12249962, 20.89856454, 27.44631123, 10.33803656
6.17859207, 8.80766711, 18.22223916, 13.67296603, 8.66458308, 20.90454496, 24.55351299, 8.85578907
7.11863751, 9.44589858, 20.14013406, 13.96065901, 8.92048205, 19.07943920, 24.25747308, 7.54155156
8.29306940, 10.10816502, 19.07223112, 11.59310140, 8.20060973, 17.78552782, 26.30351688, 7.18853253
8.21888070, 9.75576752, 18.15901980, 10.82820391, 8.35014970, 17.35007205, 23.45847395, 7.76369757
9.11043358, 9.04986188, 15.73133815, 13.37535046, 7.69415362, 17.21191448, 22.96519105, 9.77368917
10.19436119, 9.01942348, 18.30163927, 13.18332280, 8.00468613, 19.53266495, 30.42778336, 10.84435337
10.22741414, 9.74037987, 25.58857167, 12.76518703, 8.95404936, 22.68479667, 38.08904042, 10.47854952
11.76966440, 10.41273259, 25.28833723, 14.61078369, 8.04052237, 23.76762504, 40.91515612, 12.53495114
11.88170863, 11.33578405, 20.91650066, 13.06904740, 7.98592512, 20.20086632, 35.65739755, 12.91607526
10.42353107, 10.14889157, 21.68697766, 11.04422926, 8.00936951, 16.32099874, 29.91404352, 11.25499889
10.42712808, 8.24469526, 20.26635142, 10.43072385, 6.55934448, 16.98896701, 28.48991049, 10.80624819
14.60308187, 8.57612966, 16.45144371, 12.23723825, 10.20416582, 18.85669642, 31.45592154, 13.36880698
16.75410397, 8.50000000, 17.05139290, 14.54132044, 10.81780939, 21.64659327, 33.97351910, 14.82902559
13.84015896, 8.63133825, 15.33949152, 15.48466984, 8.13019065, 24.32282878, 34.24945255, 12.44989960
12.57676429, 8.42021377, 16.54236984, 18.17071820, 10.72263960, 27.47225873, 31.56422025, 10.85357084
13.63726512, 9.38882314, 16.66358305, 17.15371680, 10.49047187, 31.49523774, 28.34034227, 10.04489920
13.64001466, 10.81087416, 18.20302173, 14.74872876, 8.33516647, 32.11502764, 34.48840385, 9.09532847
13.15009506, 9.95489829, 18.79960106, 14.52067492, 7.65996084, 25.91331704, 41.90972441, 9.29112480
14.31956703, 9.76857206, 15.80110756, 11.57151675, 6.31070519, 22.66991398, 39.60839557, 10.37906547
13.01249400, 12.55687063, 19.40167519, 13.04128061, 7.50333259, 21.95165142, 36.48629880, 11.03177230
12.31969967, 12.14289916, 17.07556734, 15.01166213, 8.49411561, 18.92022727, 35.96352319, 11.01816682
12.19528597, 9.58644877, 18.90436458, 17.72991822, 7.89145107, 19.27303816, 31.90572049, 10.08712050
10.39110196, 8.60523097, 19.72308292, 17.58266191, 6.60492241, 17.82834821, 31.02619861, 9.23173873
11.80360115, 7.53160010, 15.38668255, 12.62141038, 12.27395617, 17.90879672, 28.70017422, 10.53446724
12.57974563, 7.33825592, 15.34356543, 11.51954860, 14.41787086, 19.18137117, 29.08607914, 11.84799561
11.36771745, 7.56967635, 14.24254191, 11.60495584, 10.91329464, 18.59637061, 29.31381927, 11.06119343
8.60087205, 7.34846923, 12.78475655, 13.69488956, 10.42233179, 18.02220852, 21.82544387, 9.35948717
7.59111323, 6.81909085, 13.20037878, 14.62788433, 9.49341877, 20.69722204, 17.71369527, 8.46315544
8.53229160, 8.37854403, 16.34472392, 13.12059450, 7.03740009, 22.06127829, 19.05715089, 7.60427511
8.28402076, 9.67470930, 13.96960987, 12.95183385, 6.34231819, 20.41751699, 24.61148106, 7.60263112
10.22985826, 9.86280893, 11.77178831, 13.19374852, 6.12168278, 18.16865433, 27.80512543, 7.45821695
11.61787416, 9.13646540, 14.93987952, 12.74166394, 7.63380639, 13.95259832, 24.51581122, 8.18229797
14.86186395, 6.64642761, 12.99230542, 12.76518703, 7.48164420, 17.59332260, 24.48673110, 14.72412986
15.36310515, 9.45780101, 16.90340202, 13.29003386, 7.57627877, 21.89120828, 26.15673909, 16.47877423
12.47297078, 10.37665649, 17.09751444, 13.52497689, 7.65506368, 25.64273776, 21.58124185, 12.81893131
11.60710989, 9.63587048, 13.33416664, 15.81929202, 7.15367039, 31.19054344, 27.42444165, 11.03970108
13.10057251, 10.64072366, 14.64752539, 16.23884232, 8.45724541, 28.01829759, 33.19826803, 11.51737817
13.34260095, 8.79346348, 12.73872050, 13.57203006, 8.57467201, 28.38969884, 33.65263734, 10.79814799
9.60858991, 6.51920241, 11.33137238, 12.06958989, 9.41275730, 31.55075276, 38.99455090, 8.39196044
10.15381702, 6.43039657, 10.56763928, 13.29473580, 10.64542155, 29.44953310, 36.74574805, 8.03741252
13.48332303, 6.80991924, 10.65011737, 15.73292725, 9.65919251, 26.25976009, 33.06244093, 9.80178555
11.99062134, 6.95701085, 12.83257574, 16.41569371, 11.37211502, 24.12623054, 33.94517639, 10.11434625
7.30239687, 5.94978991, 11.19486489, 14.24341953, 10.78076992, 20.38075072, 25.67537731, 7.88669766
7.02851336, 4.36463057, 8.92188321, 13.06330739, 6.94622199, 16.19413474, 22.45996438, 7.39425453
7.41451280, 4.46654229, 12.55687063, 12.89767421, 6.72681202, 15.87686997, 25.59833979, 7.20590036
9.30994092, 5.33151011, 12.29939023, 13.65009157, 7.42967025, 12.89185790, 18.78629820, 6.47688197
9.92345706, 6.15223537, 8.79062000, 13.88794441, 7.92464510, 17.10993863, 20.99166501, 8.58923745
8.91627725, 6.72867000, 11.63937284, 12.01769529, 7.71200363, 19.32873509, 27.47271374, 9.27361850
8.30963296, 8.03118920, 11.86802427, 10.23596600, 6.82458790, 15.20279580, 24.45966067, 7.65832880
8.86143329, 8.05760510, 10.78308861, 8.96102673, 6.48845128, 12.41873585, 22.62852183, 8.56446145
9.11729126, 8.17312670, 12.96051696, 10.36701500, 7.02317592, 17.17993015, 29.48346995, 8.31113711
9.06228448, 7.64035339, 12.44588285, 10.20171554, 7.01427117, 18.98552080, 30.14133375, 6.76202632
10.59952829, 6.11759757, 10.47974236, 9.71339282, 9.12962212, 18.90700928, 25.28982009, 7.62233560
9.73524525, 5.89491306, 11.35121139, 10.92016483, 9.56294934, 20.98749628, 25.50931203, 7.95298686
8.14861951, 5.56776436, 13.67479433, 11.76222768, 8.95823643, 20.64703369, 22.63735850, 7.45821695
9.44589858, 7.08519583, 13.07574090, 11.73988927, 8.72066511, 18.01041365, 19.75664445, 8.07619960
11.52497289, 7.93882863, 13.96871504, 11.54880946, 7.52828002, 20.28299781, 27.22636590, 9.30053762
10.93960694, 8.14555093, 16.89082591, 12.39152936, 8.31564790, 21.73706512, 30.74776415, 9.85139584
9.97747463, 8.56300181, 18.85603352, 12.40564388, 8.75499857, 21.94823455, 33.03142443, 10.12546295
11.68118145, 7.66648551, 17.79887637, 12.02705284, 8.37406711, 27.79613282, 31.54956418, 11.05441088
12.12435565, 6.24499800, 15.43210938, 10.90412766, 8.13172798, 29.85548526, 25.39389690, 11.48259553
16.20416613, 6.09507998, 12.73577638, 12.50999600, 8.95823643, 33.45108369, 26.57207180, 11.49782588
16.63355043, 6.71379178, 11.43678276, 13.18237460, 9.59687449, 33.02385501, 32.49769223, 11.14450537
20.11715686, 6.97316284, 12.45190748, 11.32033568, 9.17196816, 23.86105614, 34.22206890, 13.21552118
22.25870616, 7.44983221, 12.03536456, 10.31382567, 9.79285454, 18.45060975, 29.91947526, 12.48899516
17.70875490, 8.62409416, 12.02705284, 9.53414915, 10.22741414, 15.96715379, 28.03212443, 10.85241909
15.78369412, 8.40684245, 11.18481113, 8.22952003, 8.04207685, 23.96142734, 33.40845701, 10.75755548
13.88704432, 6.83739717, 11.04309739, 7.28868987, 6.12780548, 26.75210272, 30.26796987, 9.29381515
12.17579566, 5.60580057, 13.34822086, 8.32015625, 6.33245608, 18.21400560, 21.95051252, 10.32593821
9.80306075, 7.25086202, 16.32789025, 11.44989083, 6.61437828, 13.66565037, 26.63127860, 9.45383520
10.35736453, 8.92188321, 19.74715169, 13.04990421, 8.58487041, 17.44276354, 26.42394747, 10.29441596
11.62217708, 7.94040301, 18.73632835, 11.40942593, 8.89662857, 20.00624902, 25.61542504, 11.14001795
15.14843226, 9.57340065, 16.58538513, 12.53794241, 8.33816527, 23.39551239, 30.21547617, 11.54014731
15.52336948, 10.09826718, 17.36735443, 12.21474519, 9.44589858, 21.41086173, 26.40123103, 12.91413954
10.86508168, 7.61741426, 16.32253044, 11.27718937, 8.35314312, 19.03089593, 21.84776876, 10.90642013
10.20539073, 8.80198841, 16.54539211, 12.45893254, 5.60133913, 21.73016337, 25.70894786, 8.47791248
11.59849128, 10.03742995, 14.74957627, 10.96243586, 6.68019461, 22.25758298, 29.48516576, 10.03120132
11.83532847, 9.48815050, 17.90391019, 11.06571281, 7.71362431, 21.74971264, 25.81811380, 10.20661550
9.13236005, 8.66602562, 18.10317652, 13.35102992, 10.43551628, 22.71893483, 24.35005133, 10.28348190
10.11681768, 8.37406711, 14.50258598, 12.43684043, 11.17810360, 21.04340752, 28.71193132, 11.01249291
10.93389226, 8.97635784, 18.59233713, 12.01873537, 8.15475322, 15.00499917, 23.29001932, 9.68504001
11.62217708, 9.38083152, 18.24486229, 11.12879149, 7.93882863, 14.25745419, 25.03996805, 10.16980826
12.13053997, 8.48969964, 15.97341541, 11.45207405, 8.53229160, 15.05323885, 32.52575902, 10.33319892
9.75064100, 8.30812855, 17.71722326, 16.45752108, 8.55423872, 16.45600194, 29.31296641, 10.38749248
9.76089135, 7.65996084, 17.20247075, 15.23646941, 7.98592512, 15.63969309, 25.44945972, 10.16734970
10.59008971, 6.99821406, 16.75037313, 10.56527330, 7.44647568, 15.32073758, 23.95621005, 7.93882863
11.57151675, 9.29919351, 17.30534599, 10.35495051, 7.87242021, 17.66918221, 19.36814395, 9.00138878
10.89610022, 8.73641803, 15.37855650, 11.04988688, 7.05513997, 16.04446945, 28.08691866, 9.53152664
8.45872331, 6.98927750, 15.44425460, 12.99326749, 7.03562364, 14.40833092, 32.29434935, 7.87083223
8.89662857, 10.42473021, 19.12720576, 14.57823720, 6.52111954, 13.79311422, 32.45689449, 8.92188321
9.84885780, 11.46080276, 19.85572965, 13.86362146, 6.71006706, 12.56483187, 31.18573392, 8.91767907
9.95991968, 8.61539320, 18.05131574, 13.29097438, 6.81909085, 13.41640786, 25.51764096, 8.05760510
10.31140146, 8.03741252, 17.31040150, 14.93151031, 5.65464411, 11.65225300, 24.38339599, 8.04363102
10.43312034, 9.74166310, 17.96315674, 13.51758114, 5.41525623, 10.73545528, 22.60033186, 7.79422863
10.44389774, 8.76783896, 16.15549442, 11.61895004, 5.39444158, 13.61157596, 30.55486868, 9.35948717
9.36749700, 7.54320887, 12.53794241, 10.69462482, 6.27096484, 16.28419479, 34.26623703, 9.84504952
8.73927915, 8.45576726, 13.64825996, 10.02995513, 5.89703315, 17.35151290, 26.45798556, 9.00832948
10.58064270, 8.59214758, 16.59894575, 10.99886358, 4.55796007, 18.61719635, 26.92814513, 9.68245837
11.31812705, 9.55379506, 17.57057199, 11.69294659, 4.80364445, 17.71228387, 28.99396489, 10.12299363
10.47616342, 9.64105803, 15.75119043, 11.88907061, 5.72494541, 17.21409306, 26.39649598, 8.54985380
9.52890340, 8.39047079, 15.14430586, 10.53802638, 5.60357029, 15.44749171, 24.78507615, 8.20213387
8.21735967, 7.96398142, 13.80579588, 9.86534338, 5.74891294, 12.58471295, 24.22085878, 7.67137537
10.77265056, 8.21583836, 14.48878877, 10.29198717, 5.17204022, 15.03246487, 27.40392308, 8.52789540
10.78888317, 7.80864905, 14.56708619, 12.15216030, 4.68774999, 19.68755952, 27.31254291, 9.36749700
8.03585714, 9.19102823, 16.08881599, 13.97318861, 6.93181073, 19.69835018, 21.55400195, 7.19722169
8.14094589, 8.71492972, 17.49642821, 14.16950952, 8.47053717, 16.06471288, 17.82975042, 6.49422821
8.28854631, 6.68393597, 17.89133869, 13.60790212, 9.59166305, 16.57332194, 24.18832363, 7.46156820
8.01560977, 7.58617163, 17.55277756, 12.92284798, 8.54692927, 15.31257653, 24.39313428, 7.04982269
9.65789832, 7.85334324, 13.65558494, 12.65800142, 7.07636913, 16.45220350, 21.90604939, 5.88005102
10.19068202, 7.61248974, 14.05524813, 14.07924004, 8.46315544, 17.96315674, 23.93950710, 5.75760367
8.32466216, 6.98212002, 13.77316231, 12.94990347, 7.72334125, 18.22292512, 24.42744358, 7.24051103
9.03742220, 8.06535802, 13.84015896, 11.50217371, 5.12347538, 16.39130867, 22.09411686, 8.01872808
10.75406900, 10.26036062, 15.89182180, 14.15185500, 5.72276157, 13.56005162, 19.10824429, 7.84856675
10.14765983, 8.57029754, 14.48102206, 13.09389171, 6.18061486, 13.67845020, 25.04446047, 7.97809501
8.98192630, 6.50768776, 12.50299964, 11.92790845, 7.00178549, 16.68981725, 24.37314095, 8.33816527
9.99499875, 8.52496334, 13.31728200, 11.34680572, 6.91556216, 17.24093965, 23.61302607, 7.88035532
9.66178037, 9.33273808, 14.10319113, 9.33809402, 4.84767986, 12.33490981, 22.93141949, 6.66333250
8.01716908, 9.21140597, 13.89874095, 9.95364255, 5.12103505, 11.36441815, 20.33592880, 6.54025993
8.82043083, 8.83459111, 13.09866405, 9.11866218, 6.83922510, 15.83192976, 24.63990666, 6.92278846
9.58514476, 9.35414347, 13.71951165, 11.24388723, 7.25775447, 23.36075769, 32.00351543, 9.06780017
10.26645021, 11.02837250, 16.82483284, 13.52682520, 7.68439978, 27.09520253, 34.70518693, 9.76985159
9.84885780, 10.92931837, 17.13257132, 11.96766477, 7.87400787, 24.57539420, 31.23659713, 8.07619960
9.22361101, 10.11311030, 19.49487112, 12.68857754, 7.07636913, 20.79002165, 32.24321634, 8.17618493
10.26645021, 10.46183540, 20.38994850, 14.71818603, 7.05513997, 15.23482852, 32.76392834, 9.04018805
10.73196161, 12.03120942, 22.18839787, 15.07315495, 7.47161295, 17.34430742, 27.44130099, 8.63133825
10.40072113, 11.81947545, 21.37638884, 13.07956421, 7.22495675, 20.15192299, 25.98557292, 7.90411285
9.87420883, 9.06917857, 17.22860993, 11.73136821, 6.81175455, 15.33623161, 27.61657111, 7.29725976
10.47019580, 9.39015442, 16.83523092, 12.37335848, 6.96598880, 12.13569116, 23.30396962, 6.45755372
10.20294075, 9.80306075, 16.18950277, 12.64317998, 6.61059755, 13.87443693, 26.11225766, 7.41788380
9.60858991, 8.60087205, 14.90805152, 12.22190656, 6.90470854, 17.58195097, 26.52263185, 8.18993284
9.81707696, 8.54400375, 18.65207763, 14.53960109, 6.18465844, 20.51523824, 20.82966634, 6.99464081
8.97775027, 8.77353976, 20.65066585, 15.40292180, 5.55427763, 19.47113248, 22.44159085, 6.70634028
7.65506368, 7.71362431, 14.88119619, 11.60387866, 6.58407169, 19.22628409, 21.97612341, 7.30581960
8.40089281, 7.73142936, 13.01249400, 10.36701500, 6.84470598, 21.86035224, 29.23482512, 8.33816527
9.54201237, 7.60098678, 12.79355306, 8.74356907, 7.06045324, 20.73885243, 36.29566090, 10.31261364
11.47388339, 9.31128348, 19.15985386, 14.90888997, 10.48808848, 23.25564448, 31.78010384, 10.85702538
12.47397290, 10.61955743, 20.82906623, 16.51892854, 10.72613630, 25.06441701, 39.74072219, 10.34287194
11.20602517, 8.69913789, 15.81455026, 11.43568975, 8.49705831, 27.46952857, 42.52146517, 9.49473538
12.23723825, 9.30725523, 17.10190048, 13.98570699, 9.20190198, 26.06722080, 36.02568528, 8.60813569
11.87855210, 9.76601249, 16.69505915, 14.05080069, 8.99166281, 21.37638884, 32.81272619, 8.19756061
11.02723900, 10.23962890, 14.56966026, 11.70363191, 7.82144488, 19.41455639, 26.91746645, 10.26401481
14.70884088, 10.47138959, 17.48499357, 14.57309164, 7.37902433, 16.41569371, 27.31437351, 11.00227249
15.75595126, 9.21411960, 17.26267650, 15.81059771, 7.00000000, 17.84306588, 29.86009042, 12.06233808
13.09580085, 10.20294075, 17.27498191, 13.39402852, 6.32060124, 17.55135322, 27.24564185, 13.00865097
13.39216189, 12.19118534, 19.39394235, 12.56980509, 7.31436942, 16.49469612, 25.20019841, 10.54158432
13.30789240, 11.75053190, 20.91709827, 13.85369987, 9.10494371, 17.20755648, 27.84286264, 8.32766474
