9.68762097, 8.24772696, 3.76164857, 4.29243521, 15.97811003, 35.29341298, 19.56910831, 23.26048151
8.47643793, 7.63380639, 3.22490310, 2.96647939, 15.50645027, 32.91694093, 19.38943011, 14.11205159
7.86288751, 8.05760510, 3.47491007, 3.38747694, 15.04077791, 26.04659287, 18.01180169, 13.52867325
6.80441033, 7.23014523, 3.13448560, 4.20416460, 15.31910572, 27.28369476, 13.34634782, 12.95086870
7.84856675, 6.81909085, 3.16227766, 4.60705980, 17.00955614, 24.90030120, 11.14338369, 13.34634782
8.88819442, 6.68767523, 2.67861905, 4.16233108, 14.57909462, 21.70656583, 11.28826825, 15.29869275
8.37257428, 5.80086200, 2.86792608, 11.77709642, 15.41671171, 26.59887216, 11.28162222, 14.64923206
7.87559522, 5.63693179, 3.22490310, 12.18092772, 17.72991822, 31.47340147, 10.13533423, 11.81207010
8.08393469, 7.30068490, 3.04959014, 4.97995984, 15.22744233, 29.55714804, 10.85011521, 10.32351684
8.56592085, 7.82304289, 2.99165506, 3.50713558, 10.25548634, 26.33106530, 11.79724544, 9.19646671
7.38918128, 6.41092817, 2.49499499, 2.84165445, 7.88511255, 20.29655143, 8.23711114, 10.24817057
8.34266145, 6.42650761, 2.73404462, 3.09838668, 10.53684013, 24.61351255, 9.14330356, 9.57470626
8.22800097, 6.87568178, 3.47491007, 4.34741302, 12.72202814, 27.41578013, 10.71680923, 8.65303415
5.54301362, 5.77494589, 2.96647939, 4.05277683, 12.88118783, 20.99523756, 9.02911956, 6.93902010
5.73803102, 4.78800585, 2.39791576, 3.03315018, 13.65100729, 20.98451810, 9.15423399, 5.55652769
5.67670679, 4.51663592, 2.54460213, 2.94108823, 12.60753743, 20.94456970, 10.20416582, 7.79262472
5.41294744, 5.01248441, 2.43413229, 2.77938842, 11.55746512, 20.57850821, 12.40161280, 10.42353107
4.79322438, 4.52493094, 2.30759615, 3.15832234, 11.34900877, 23.17379986, 12.28413611, 11.23165170
4.23379263, 3.27871926, 2.01246118, 3.07814879, 8.96939240, 23.03692688, 9.31262584, 9.04986188
4.68241391, 3.37638860, 1.95576072, 2.78836870, 10.68293031, 21.02379604, 8.07000620, 6.05392435
5.91185250, 3.85681216, 2.26936114, 3.22490310, 12.70924860, 20.60279107, 8.75071426, 6.25899353
6.09918027, 4.39317653, 2.24722051, 3.54259792, 10.71447619, 19.84313483, 9.76217189, 7.69252884
5.15751878, 4.28952212, 2.53968502, 3.58468967, 13.00384559, 20.18229422, 9.25877962, 8.50881895
5.15751878, 4.60434577, 2.90258505, 3.38378486, 13.91042774, 20.96067747, 9.48683298, 10.66770828
6.09302880, 4.86569625, 2.77037904, 3.85032466, 15.20937211, 19.91167999, 9.94736146, 9.83996951
6.62382065, 6.99821406, 2.87662997, 4.18330013, 16.87009188, 21.29377843, 10.16489056, 8.03274548
7.27667506, 7.71200363, 4.59347363, 4.85283422, 13.94363654, 26.64254117, 12.76910334, 12.39455526
6.95521387, 7.19374728, 4.96235831, 5.12591455, 13.60973916, 28.16336273, 15.77418778, 17.85287092
5.52494344, 8.74785688, 4.02802681, 4.33877863, 13.91222484, 31.42888799, 16.19799370, 16.36535976
7.67789034, 9.62678555, 4.35028735, 5.38284311, 17.35943547, 31.13157561, 16.96835290, 9.77241014
9.32469839, 10.89495296, 4.05277683, 5.38052042, 17.39108967, 25.23341039, 15.32644773, 13.12916601
7.86288751, 9.90706818, 2.98328678, 3.65718471, 11.84377474, 25.19771815, 10.05609268, 12.88506888
6.38357267, 6.82641927, 2.52982213, 2.95803989, 11.12542134, 24.80221764, 9.43795529, 8.53082645
7.24741333, 5.88005102, 2.56904652, 3.04959014, 10.58300524, 22.96355809, 11.56827558, 10.40792967
7.44983221, 5.22972275, 2.75227179, 3.80460248, 11.83427226, 22.74532919, 11.85010548, 11.44552314
7.81504958, 5.61471282, 2.74317334, 4.27784993, 13.25801644, 21.42895238, 10.87887862, 11.58770901
8.12403840, 5.26307895, 2.65518361, 3.75499667, 12.12847888, 17.85357107, 9.62159031, 11.99166377
6.92459385, 4.81144469, 2.87228132, 3.24422564, 12.04055647, 17.44562983, 8.51175658, 11.90798052
7.36715685, 5.65022123, 2.72488532, 2.98328678, 10.40552738, 19.22043184, 7.94197708, 10.86508168
8.18687975, 6.15020325, 2.78836870, 3.77491722, 12.38951169, 20.19096333, 7.30410843, 9.73139250
7.53989390, 5.85448546, 3.05368630, 4.10487515, 14.36923798, 19.94805755, 8.06070717, 8.72066511
5.80301646, 5.11126208, 2.68328157, 3.15039680, 12.56682140, 17.85427120, 6.41677489, 7.49833315
5.24404424, 4.91934955, 2.31840462, 2.63153947, 10.45705503, 19.87272000, 5.51815186, 5.77278096
6.28291334, 4.91426495, 2.44438131, 2.85482048, 10.29441596, 22.23117181, 7.21630099, 6.31466547
7.06753139, 5.52041665, 3.00416378, 3.24807635, 14.47411483, 25.18977967, 12.57378225, 9.61249187
8.09629545, 7.86447710, 4.28369000, 4.94974747, 16.29340357, 30.96409211, 27.61385522, 11.26720906
8.14555093, 9.31933474, 4.60977223, 5.22494019, 14.74194695, 32.99280225, 34.93994848, 14.13594709
8.52349693, 9.81962321, 3.70135110, 3.71819849, 12.53195914, 34.83819743, 33.03899212, 14.99583275
8.72782905, 9.55379506, 3.15436206, 3.01247407, 12.16655251, 33.53841082, 26.26927863, 11.60495584
7.68602628, 8.12865302, 3.09838668, 3.04138127, 13.78586232, 30.74898372, 16.06082190, 9.81707696
6.72867000, 6.49037749, 3.13847097, 3.99687378, 13.42851444, 26.91189328, 11.46080276, 8.69626357
6.98569968, 5.59240556, 3.34664011, 4.19225476, 12.02289483, 26.41259169, 10.85357084, 7.92779919
7.99531113, 8.72496418, 3.23264598, 3.46770818, 11.15459547, 27.62154956, 9.65142477, 8.41278789
8.29759001, 8.38749069, 2.85043856, 3.29772649, 10.10940156, 22.85552450, 7.92779919, 7.92148976
7.11336770, 5.25119034, 2.92403830, 3.65376518, 12.09338662, 25.86696735, 10.04116527, 10.32714869
5.82880777, 6.43039657, 2.93683503, 3.51069794, 13.48146876, 23.21421978, 10.85817664, 10.06106356
6.65770231, 6.21288983, 2.48495473, 3.02489669, 12.07166103, 15.67402310, 10.34287194, 7.85493475
7.30410843, 5.26070338, 2.19089023, 2.90258505, 11.27275477, 15.53785700, 9.23038461, 12.51299325
6.50960828, 5.50000000, 2.47487373, 3.04959014, 12.38547536, 18.12043046, 7.15017482, 12.03224834
6.49230314, 5.45435606, 2.41867732, 2.97069016, 13.00769003, 22.62133948, 7.95298686, 7.74919351
6.75647837, 5.07690851, 2.33987179, 3.02902625, 11.64581470, 20.80504746, 10.57591604, 8.96660471
5.54752197, 5.25119034, 2.49499499, 2.79284801, 8.53961357, 16.56955039, 11.27940601, 7.90885580
6.56124988, 6.12168278, 2.57875939, 2.51992063, 9.36482781, 21.51220584, 9.34077085, 9.27227049
9.39015442, 9.06366372, 2.75680975, 2.95381110, 10.24451073, 23.71760949, 11.10517897, 12.01145287
9.46308618, 10.16980826, 5.27494076, 3.86328875, 10.20539073, 22.99728245, 14.03032430, 11.55313810
8.87271097, 8.64580823, 6.86294397, 4.72757866, 11.81841783, 23.14033275, 13.70583817, 14.04546190
8.25984261, 7.39425453, 5.87154154, 4.44971909, 12.28515364, 22.53552751, 13.53513945, 16.18255233
7.69740216, 6.63890051, 3.91790760, 3.75499667, 11.06571281, 22.88012238, 12.96148140, 14.02052068
7.20416546, 6.41092817, 3.94651745, 4.16833300, 9.36482781, 18.83746267, 9.11729126, 10.14765983
5.85448546, 6.92459385, 4.13521463, 4.00312378, 9.53152664, 13.81937046, 8.13787442, 9.24256458
7.00892288, 7.36206493, 2.86356421, 3.05777697, 10.21273715, 19.16702898, 11.87013058, 10.80277742
7.21110255, 6.81909085, 2.55440795, 2.67394839, 9.40345681, 19.50769079, 10.62896985, 10.91214919
6.88113363, 5.58121850, 2.93257566, 2.88530761, 9.37416663, 14.46634024, 6.88294995, 9.82852990
6.76387463, 5.99166087, 2.91118533, 3.22877686, 16.58689242, 17.02498164, 7.50666371, 9.90075755
6.10327781, 6.27694193, 3.05368630, 3.38378486, 20.37154879, 19.00592013, 9.96117463, 11.70363191
6.51344763, 4.97242396, 3.04138127, 3.42417873, 15.38668255, 17.43272784, 9.37683315, 11.08602724
6.87022561, 4.41304883, 2.39269722, 2.86356421, 10.35253592, 14.59965753, 6.14003257, 8.84024887
7.40607858, 4.62331050, 2.46475151, 3.03726851, 12.01353403, 17.82764707, 7.23187389, 7.43471587
7.14667755, 5.80517011, 2.56417628, 3.17017350, 12.02497401, 22.35005593, 8.59360227, 7.28697468
6.28689112, 6.39531078, 2.16217483, 2.60288302, 10.21151311, 20.79663434, 7.33655232, 7.37054950
6.65206735, 5.65022123, 2.43413229, 2.50000000, 10.60542314, 16.11986352, 6.82092369, 7.65996084
7.40607858, 5.61693867, 2.38746728, 2.42383993, 10.76452507, 13.09007257, 6.63701740, 7.90727513
7.11512474, 5.21296461, 2.07364414, 2.53475837, 9.85520167, 14.60393783, 4.28660705, 6.76017751
7.11336770, 4.96990946, 2.24165118, 2.61247010, 9.97997996, 15.45719897, 5.34088008, 6.25699608
6.95521387, 5.89703315, 2.24165118, 2.43413229, 8.34415963, 13.40055969, 5.67009700, 8.11480129
6.28291334, 6.23297682, 2.42899156, 2.29128785, 9.30456877, 14.14567072, 4.60705980, 9.09670270
6.70261143, 6.09507998, 2.77037904, 2.60288302, 11.30154857, 15.73213272, 4.56070170, 7.31266025
6.02079729, 6.04979338, 2.72029410, 2.64575131, 10.61249264, 15.26024246, 5.15024271, 11.23053872
5.44518136, 6.13799642, 2.84165445, 3.10241841, 10.89380558, 14.58509513, 5.88854821, 12.25561096
5.94768863, 5.63471383, 2.84165445, 3.37638860, 11.63615057, 15.18469624, 6.01248701, 10.42233179
5.74020906, 4.85025773, 2.78388218, 3.32791226, 11.10630452, 15.62609996, 5.71839138, 10.95445115
7.93095202, 4.66904701, 2.76134025, 3.75499667, 11.26055061, 14.84924240, 8.08393469, 12.35313725
8.71206061, 5.08183038, 2.62202212, 3.32415403, 10.86853256, 17.60113633, 11.65118020, 12.17579566
7.12214855, 5.81162628, 3.12649964, 3.06186218, 11.14001795, 17.96733147, 11.99687459, 9.29381515
7.06399320, 5.53398591, 3.07408523, 3.76164857, 13.30977085, 19.20742044, 13.96692522, 11.55530181
6.91375441, 4.78278162, 2.59326050, 3.44963766, 12.97497592, 20.28731131, 16.32253044, 14.14390328
6.85747767, 5.17445649, 2.61247010, 2.66458252, 10.22130129, 17.07263893, 13.24103470, 12.93928128
5.78575838, 5.06458290, 2.29673682, 2.75680975, 11.42256539, 16.80624884, 11.24499889, 9.12003289
5.86088730, 4.89642727, 2.17944947, 2.95803989, 11.82159042, 19.78446360, 11.59849128, 10.33319892
6.39726504, 4.79061583, 2.53968502, 2.53968502, 9.68891119, 19.06174179, 9.65271982, 11.21828864
6.25899353, 4.69840398, 2.57390754, 2.37697286, 8.66602562, 14.94489880, 7.15017482, 9.65142477
7.16414684, 4.68774999, 2.40312297, 2.73861279, 9.37549999, 16.58613879, 5.05717312, 9.59296617
7.48164420, 4.79583152, 2.83284309, 2.99583044, 11.21605991, 17.58621619, 9.03188795, 8.00468613
7.06222345, 5.05964426, 2.92831009, 3.32791226, 11.49130106, 21.79564177, 9.30322525, 8.97357231
6.04152299, 5.91185250, 2.31840462, 3.18982758, 10.78076992, 22.86044619, 8.08857219, 9.87674035
6.44786786, 6.44010869, 1.85741756, 2.65518361, 11.11080555, 19.56399755, 10.26766770, 10.75406900
7.27151979, 6.63890051, 2.26936114, 2.26936114, 10.99431671, 19.23603389, 10.83743512, 12.03847997
7.31436942, 6.91375441, 2.61247010, 2.31840462, 10.75523129, 20.11218536, 9.10357073, 10.30048543
7.19548470, 5.47950728, 2.50499501, 3.07814879, 10.53328059, 20.21076446, 6.70447612, 8.48380811
6.76572243, 4.15632049, 2.38746728, 2.95803989, 9.75448615, 24.38698423, 7.01605302, 7.48331477
6.85930026, 5.48862460, 2.03715488, 2.27486263, 11.65761554, 25.88532403, 6.60302961, 6.60113627
6.19475585, 6.42845238, 2.21923410, 2.51495527, 12.44588285, 22.88722351, 5.05222723, 8.53082645
5.82237065, 5.79007772, 2.49499499, 2.71569512, 11.02156976, 19.51858089, 5.80732296, 10.85241909
6.07659444, 4.57438520, 2.28035085, 2.71569512, 10.41153207, 16.51135973, 6.89202438, 11.91007976
5.41294744, 4.43846820, 2.26384628, 2.53475837, 10.59952829, 18.04923821, 6.99106573, 9.73010791
5.70964097, 4.33589668, 2.20794022, 2.48997992, 9.95489829, 18.06239187, 6.09097693, 5.79655070
6.92820323, 4.18927201, 2.29128785, 2.87662997, 10.61838029, 17.28944765, 5.20816666, 9.13920128
7.15541753, 5.25357021, 2.57390754, 2.93683503, 10.33803656, 14.53530185, 5.26307895, 9.91841721
6.85383105, 5.91396652, 2.89395923, 3.09434969, 7.50166648, 12.52397700, 5.03487835, 6.81909085
6.64830806, 5.00499750, 2.82842712, 3.00000000, 9.41275730, 14.37445651, 4.52216762, 6.59734795
5.98957428, 4.15632049, 2.10950231, 2.15638587, 11.11755369, 13.75227254, 3.35037311, 8.47348807
5.59240556, 5.97285526, 2.55440795, 3.11046620, 9.99249719, 11.32806250, 5.59016994, 8.77353976
6.18667924, 5.82237065, 2.65518361, 3.21714159, 9.27227049, 13.78586232, 6.12780548, 8.09475139
6.58786764, 3.57770876, 2.02484567, 2.29128785, 8.63712915, 13.72315561, 4.54147553, 8.58778202
6.75647837, 3.23651047, 2.35053185, 2.37170825, 9.46572765, 13.30225545, 4.00624512, 8.15935046
6.92639878, 3.78813938, 2.43413229, 2.51992063, 9.41806774, 14.09875881, 4.73814310, 9.25877962
7.30924073, 4.99249437, 2.05548048, 2.46475151, 8.78208404, 15.88552801, 4.95479566, 9.38083152
7.20243015, 5.56551884, 2.09165007, 2.68793601, 9.86027383, 18.76499400, 4.67707173, 6.32060124
8.30812855, 5.96447818, 2.35053185, 2.99583044, 9.01526483, 17.79044687, 5.57449549, 8.02184517
8.56738000, 5.69649015, 2.55929678, 2.79732015, 6.85747767, 16.18873065, 5.05470078, 9.82980163
7.45150991, 4.58802790, 2.50000000, 2.78836870, 7.50166648, 15.90675957, 4.63950428, 9.03050386
7.30239687, 3.65718471, 2.00000000, 2.43926218, 9.37283308, 16.56879597, 4.37892681, 7.05868260
7.03384674, 3.37268439, 2.30759615, 2.16794834, 8.95823643, 17.64936259, 3.97177542, 5.80517011
8.18535277, 5.36190265, 2.88097206, 2.81513765, 9.59557190, 19.60357110, 6.04979338, 7.76691702
11.04309739, 6.49422821, 3.20936131, 3.96232255, 11.17474832, 19.82801049, 6.91194618, 10.86393115
10.40312453, 5.50681396, 2.73404462, 3.47491007, 10.61602562, 18.64671553, 6.56315473, 9.82089609
8.83317610, 3.78483817, 1.80277564, 2.14476106, 8.34116299, 17.10116955, 6.63513376, 6.46335826
8.40386816, 4.19821391, 2.20227155, 2.75227179, 8.72353140, 14.64325783, 6.36592491, 7.29211903
8.17006732, 4.77231600, 2.23606798, 2.62678511, 10.21763182, 16.86935091, 6.36592491, 6.90470854
9.42602780, 4.71963982, 2.19089023, 2.39269722, 10.42233179, 17.70522522, 7.11336770, 6.63701740
7.72495955, 5.22972275, 2.21359436, 2.25831796, 8.68907360, 13.57387196, 6.08276253, 7.35187051
8.14555093, 5.89279221, 2.15638587, 2.32379001, 5.17687164, 13.31258803, 4.83735465, 6.98032951
9.85773808, 5.36889188, 2.18517734, 2.65988722, 6.20483682, 13.52590108, 4.84767986, 9.66953980
8.19603563, 5.61025846, 2.47487373, 2.53968502, 7.04095164, 11.85854123, 5.06458290, 10.12052370
7.12214855, 5.62138773, 2.40831892, 2.33987179, 8.23255732, 17.06018757, 4.98497743, 7.93882863
7.59934208, 4.18927201, 1.87749834, 2.18517734, 9.95238665, 17.71722326, 4.13823634, 8.47348807
8.12403840, 5.11126208, 2.15058132, 2.25831796, 10.03867521, 15.54750784, 5.84807661, 10.60424443
7.97809501, 5.43139025, 2.21359436, 2.54460213, 10.79120012, 18.54858485, 6.38553052, 10.81665383
7.19548470, 4.46094160, 2.17944947, 2.93257566, 9.50394655, 19.81602887, 6.23698645, 7.77335192
7.38241153, 4.50277692, 2.07364414, 2.60288302, 7.74112395, 19.61568250, 6.18667924, 9.36749700
7.58122681, 4.52493094, 1.85741756, 2.14476106, 8.76213444, 16.19259090, 4.70106371, 10.15135459
7.25775447, 4.51663592, 2.30217289, 2.97489496, 9.26822529, 11.97706141, 5.50681396, 8.25075754
7.10809398, 5.61471282, 2.88963666, 3.19374388, 9.51183473, 14.96245301, 5.98539890, 7.63708059
7.86129760, 5.42908832, 2.84165445, 2.82842712, 8.66602562, 16.49772712, 4.44971909, 7.72495955
8.21735967, 4.60705980, 2.38222585, 2.56417628, 8.77923687, 13.58307771, 5.12103505, 10.74709263
8.15475322, 4.50277692, 2.04939015, 2.41867732, 9.01665126, 14.00714104, 5.05470078, 10.72497086
8.13633824, 5.17445649, 2.46475151, 2.52982213, 11.25721991, 17.70098867, 4.40170422, 8.09629545
7.50999334, 5.00000000, 2.91976026, 2.83284309, 11.75797602, 17.43559577, 5.28913982, 7.75564311
6.20483682, 4.39317653, 2.70185122, 2.96226265, 9.15559938, 16.79136683, 5.50000000, 7.25258575
4.83476990, 5.20096145, 2.44948974, 2.65047166, 9.11866218, 18.19477947, 4.87083155, 7.24223722
5.61471282, 5.72931060, 2.18517734, 2.32379001, 9.60598772, 18.05893131, 4.46374282, 6.60113627
6.52303610, 5.04479930, 2.01246118, 2.07364414, 9.04848054, 16.84933233, 4.73286383, 9.52496719
7.24396300, 4.15932687, 2.28035085, 2.13892496, 8.39493895, 16.71750579, 4.49444101, 10.24207010
7.26291952, 4.43565102, 2.06760731, 2.19658826, 8.35164654, 16.07482504, 8.52936105, 6.67270560
7.38918128, 5.12103505, 2.00000000, 2.07364414, 7.72819513, 13.57939616, 8.81334216, 8.74499857
8.96242155, 5.65243310, 2.16794834, 2.01246118, 6.61059755, 14.64581852, 5.01497757, 8.51762878
8.78635305, 5.25832673, 2.20794022, 2.25831796, 6.88294995, 14.08900280, 3.99374511, 6.89021045
6.95521387, 5.46351535, 2.38746728, 2.50000000, 6.68019461, 13.36132478, 6.88294995, 7.51831098
6.98212002, 6.15832770, 2.55929678, 2.74772633, 9.22090017, 19.02695456, 9.75320460, 8.55277733
8.63568179, 5.56327242, 2.44438131, 2.76134025, 10.25060974, 21.10627869, 9.07331252, 9.21411960
7.99843735, 4.98998998, 2.14476106, 2.26384628, 7.82464057, 18.43298674, 8.10092587, 7.75403121
6.65770231, 4.25147033, 2.07966343, 2.08566536, 7.43807771, 15.34030639, 8.07465170, 7.75886590
6.35413251, 4.26028168, 2.11541958, 2.48495473, 7.38579718, 13.23064624, 6.95341643, 7.38241153
6.08070720, 5.72494541, 2.29128785, 2.89827535, 8.80908622, 12.47898233, 5.50908341, 10.24451073
6.51728471, 5.47494292, 2.24165118, 2.75680975, 10.10198000, 15.68598100, 7.03029160, 10.46541925
7.24223722, 5.91819229, 2.19658826, 2.30217289, 8.01872808, 15.40129865, 7.20416546, 7.04982269
6.67083203, 6.18869938, 2.35584380, 2.57390754, 8.79488488, 18.77098825, 10.01873245, 6.94262198
7.25603197, 4.89131884, 2.61247010, 2.91976026, 10.02247474, 24.79969758, 15.94678651, 10.87772954
7.85652595, 4.94469413, 2.72946881, 3.00000000, 9.60598772, 23.65322388, 15.56116962, 11.63615057
7.22322643, 5.82666285, 2.51495527, 3.27490458, 10.98749289, 21.81112102, 13.07765269, 15.11621646
7.34846923, 6.76572243, 2.83725219, 3.36526373, 11.22051692, 20.92546296, 13.80579588, 15.29460689
6.91736944, 6.34231819, 3.19374388, 3.08625987, 11.19151464, 22.39419568, 12.30447073, 8.60087205
7.19548470, 5.93717104, 2.88097206, 3.14245127, 11.28162222, 20.94994033, 13.20795215, 7.68114575
8.07929452, 6.90108687, 2.91976026, 3.36154726, 12.16757987, 17.95410816, 12.15935854, 7.60263112
9.25202680, 6.11555394, 2.81513765, 3.22877686, 12.37032740, 19.73068676, 10.80046295, 11.89432638
