10.18700152, 6.28689112, 12.43382483, 9.10906142, 15.13439791, 31.09019138, 20.74066055, 13.68119147
10.18945533, 4.32145809, 8.71923162, 9.93981891, 13.02113666, 31.43087654, 18.36913172, 11.99895829
8.82751381, 3.41320963, 6.60113627, 9.38083152, 16.54841382, 32.06009981, 15.57642449, 11.78664498
6.85565460, 2.64102253, 5.00749438, 6.59545298, 18.02290210, 29.14017845, 15.86111598, 14.06947049
9.91337480, 9.19238816, 16.12916613, 9.97747463, 16.79359997, 25.60078124, 19.22043184, 16.44916411
20.18043607, 17.85847138, 34.92420364, 17.83816134, 17.65644358, 26.22546472, 17.89972067, 16.49469612
28.98145959, 19.34295737, 47.10493605, 21.43595111, 21.80137610, 29.76449227, 18.64604516, 21.16069470
27.29102417, 20.81345719, 54.38405097, 27.36283976, 31.06002254, 33.75018518, 19.03877622, 21.37989710
19.92674083, 19.26460485, 50.32693116, 28.13760828, 31.16608734, 31.41735189, 20.89377898, 18.08797943
14.89379065, 13.11297068, 35.85108088, 18.55397532, 18.76566013, 25.78517016, 21.37638884, 15.58524944
13.52959719, 13.37721944, 29.54953468, 13.17858111, 11.32475165, 23.46113808, 17.27498191, 12.59265659
13.55912977, 10.33924562, 23.12304046, 13.75772510, 14.19859148, 28.65658738, 16.00937226, 12.77203977
11.16915395, 6.71565336, 13.59595528, 12.56184700, 21.69965438, 30.99838705, 16.78317610, 18.78430196
12.53395389, 6.63136487, 9.90202000, 10.16980826, 24.15936671, 27.26719641, 17.95062673, 19.32291386
11.74095396, 6.09713047, 9.69149111, 9.32201695, 17.89972067, 31.38869223, 19.97248107, 13.83744919
10.41633333, 4.63411264, 8.14861951, 8.60523097, 13.69397678, 30.34551038, 21.59224398, 13.89154419
10.52259474, 3.88265373, 5.40601517, 7.86288751, 17.68756625, 22.93414485, 15.91618673, 16.50833123
10.68527024, 3.52491135, 5.06211418, 9.53808157, 21.70426225, 20.54689758, 10.46541925, 15.89103521
14.88959368, 4.38463225, 3.80460248, 9.19646671, 19.82548864, 20.98570942, 10.59245014, 14.77244056
14.32829369, 4.87596144, 3.77160443, 9.65530942, 19.87083290, 24.20330556, 12.73577638, 14.38141161
11.03970108, 4.78800585, 3.82099463, 10.16857906, 18.91560203, 29.17104729, 20.17609972, 14.13064047
16.06393476, 7.33825592, 4.22788363, 8.92608537, 14.59965753, 28.45918130, 24.39723345, 15.22087383
26.93603534, 18.28865769, 8.28100235, 8.78635305, 16.53707955, 28.77976720, 21.33365885, 17.79747173
27.93161291, 18.25308193, 8.25530133, 9.42602780, 15.03828448, 30.07324392, 20.22003956, 20.42118998
24.95445852, 8.73498712, 4.23969339, 10.23108010, 14.95158854, 31.23579677, 19.37588708, 17.33349359
24.81028013, 9.49605181, 9.28574176, 10.55343546, 16.32253044, 29.92866519, 20.98809186, 19.38814071
23.63947969, 9.22225569, 14.76905549, 14.69778895, 16.38749523, 24.94493937, 24.73459116, 20.13640981
26.39554887, 8.58341424, 13.63359820, 15.18634255, 16.82928994, 26.01730194, 22.35229295, 18.79694124
20.63007513, 7.72172261, 12.53295655, 14.42307179, 14.91894768, 25.59589811, 18.26608880, 17.35799528
12.28718845, 5.86728216, 12.66392514, 13.79764473, 14.43606595, 30.48565236, 16.95140112, 14.89211201
11.92476415, 5.15266921, 8.81050509, 10.52259474, 20.49634114, 28.94477500, 16.87231460, 15.74007624
10.88347371, 3.81444622, 6.49807664, 9.28304907, 20.94636007, 23.33130944, 17.16027389, 18.95191283
15.41265714, 4.78016736, 8.01093003, 11.45862121, 17.98541075, 20.29963054, 15.69554077, 19.55696807
19.43900718, 5.72276157, 7.60756203, 10.84896308, 18.37661558, 12.14598699, 11.80042372, 15.00499917
15.88788847, 4.83218377, 4.94974747, 6.77310859, 15.49112649, 11.78134118, 9.86154146, 12.49399856
9.81707696, 4.09878031, 6.26099034, 7.74596669, 15.63249820, 11.58878768, 10.14765983, 13.70036496
11.90693075, 3.58468967, 5.46122697, 8.06380803, 17.04699387, 16.87527778, 11.43787568, 15.15255754
10.49642796, 2.67861905, 3.83731677, 8.33516647, 14.88371593, 16.88342382, 9.84631911, 11.58770901
8.96660471, 2.88963666, 4.30987239, 8.44245225, 13.86271979, 11.07700320, 9.86914383, 10.15874008
12.01769529, 3.54259792, 4.34453680, 7.99061950, 13.90683285, 9.73267692, 9.82344135, 10.97269338
11.89012195, 3.54259792, 4.42718872, 7.29211903, 13.16529529, 12.08718329, 8.92748565, 12.38042810
9.43795529, 5.58569602, 9.91463565, 11.05214911, 13.05373510, 11.59525765, 8.20822758, 11.31260359
9.41806774, 5.72276157, 10.66419242, 11.87328935, 14.88455575, 10.48928024, 10.03369324, 9.79795897
12.93251716, 3.89871774, 7.79903840, 7.55479980, 17.17410842, 11.50977845, 12.67379186, 14.99416553
15.03828448, 4.16533312, 7.05159556, 7.24913788, 16.42711174, 10.37906547, 10.93846424, 16.13304063
16.26883524, 4.91680791, 8.44837262, 7.50666371, 11.36661779, 7.19027120, 7.61905506, 12.39959677
16.23422311, 5.63027530, 11.66404733, 7.69902591, 15.51289786, 6.98391008, 7.62725377, 11.10855526
15.00499917, 4.78016736, 9.89570614, 9.09807672, 21.11930397, 10.02746229, 7.55479980, 11.04536102
13.32385079, 4.26907484, 8.27496224, 8.52642950, 18.54925875, 10.01623682, 6.64266513, 12.28922292
13.39309524, 5.08920426, 9.15696456, 7.36376263, 15.47013251, 10.45585960, 7.79262472, 14.49655131
12.60059522, 4.57165178, 6.89746330, 7.02139587, 16.75634208, 10.66184787, 8.29909634, 13.36974196
12.03120942, 3.58120092, 6.08687112, 8.47643793, 17.39324582, 9.64494686, 7.32973397, 13.78223494
12.83744523, 3.94968353, 7.01961537, 8.79772698, 16.95435047, 11.09391725, 6.43234017, 12.54392283
13.83383533, 4.13219070, 7.05513997, 8.86143329, 17.53852901, 11.25833025, 5.47722558, 12.10165278
16.53405576, 3.79802580, 7.03740009, 8.75499857, 18.11905075, 10.12793167, 6.22896460, 19.16050626
13.38002242, 3.59861084, 6.29880941, 6.71006706, 20.71412562, 10.52497031, 8.06690771, 18.01735275
9.83615779, 3.87620949, 5.94768863, 6.39531078, 19.10104709, 10.27253620, 7.70064932, 13.92120684
14.73176839, 3.69797242, 6.37965516, 6.94982014, 13.27120944, 8.65303415, 6.07453702, 19.51986168
14.51981405, 3.19765539, 5.53850160, 8.24469526, 12.98075499, 7.74435278, 5.85875413, 18.88782677
13.99553500, 3.28633535, 5.14781507, 8.85578907, 12.31361036, 7.64362479, 7.14842640, 14.52411787
20.64642826, 3.30907842, 4.70372193, 7.17635005, 13.01345458, 7.77978149, 6.80257304, 15.00000000
22.66053839, 3.55668385, 5.38980519, 7.14317856, 18.42688254, 10.00999500, 6.45368112, 15.11208126
17.50428519, 4.59075157, 6.86658576, 7.87876894, 19.70723218, 10.74941859, 7.25430906, 15.09387293
22.68259244, 4.42153819, 6.20685105, 6.30079360, 15.42076522, 10.73894781, 5.57449549, 13.81122732
23.01358295, 3.18982758, 5.49317759, 5.98122061, 15.39155613, 11.88065655, 5.47950728, 12.77106104
16.71077497, 3.35410197, 6.46529195, 9.16242326, 17.44992837, 11.61787416, 6.63136487, 12.18605761
23.56002971, 4.18628714, 6.81909085, 8.88538125, 16.90044378, 10.42113238, 6.56505902, 13.56465997
21.39918223, 4.35028735, 6.55171733, 6.94982014, 18.41398925, 11.52388823, 5.56776436, 12.34706443
17.73626229, 3.74499666, 6.29682460, 7.92148976, 21.32369574, 12.32172877, 5.65685425, 13.63268132
26.27689099, 3.14245127, 5.87579782, 8.43059903, 20.94397288, 10.26279689, 6.72681202, 17.08727597
26.68098574, 3.03726851, 5.53850160, 7.89145107, 16.05459436, 8.78635305, 6.60492241, 16.51892854
17.67201177, 3.38378486, 7.00000000, 7.35017007, 17.20900927, 10.46780779, 6.52878243, 14.10762205
13.56465997, 4.52769257, 8.40386816, 9.07606743, 19.09384718, 12.39253808, 6.37573525, 12.60456267
23.73657515, 4.61519230, 8.01716908, 9.80561064, 18.78363650, 12.08097678, 7.85970737, 17.42125139
25.37419949, 4.28660705, 7.73466224, 8.88115983, 18.15764302, 9.39015442, 7.29725976, 18.84675038
19.55505050, 4.69041576, 7.15192282, 8.53961357, 18.06239187, 9.82344135, 5.93927605, 14.83071138
23.66009298, 4.06509532, 6.54599114, 8.40684245, 19.10431888, 12.11404144, 6.68580586, 13.72133375
24.92137637, 3.39852909, 6.58217289, 8.14401621, 16.10279479, 10.74243920, 5.66347950, 15.08890321
22.27835272, 3.37268439, 6.69888050, 8.06690771, 15.04243996, 9.86407624, 5.17928567, 15.75277753
21.28144732, 3.47131099, 7.00713922, 8.38749069, 14.95743962, 11.99895829, 7.86606636, 14.95911094
18.76899038, 3.62629287, 6.08892437, 7.45821695, 12.67773639, 10.71330948, 8.19298480, 13.08243097
14.94824404, 3.69459064, 5.56327242, 6.25899353, 10.27983463, 7.75403121, 6.90832831, 14.14125171
11.44770719, 3.65376518, 6.06630036, 7.22322643, 13.68027777, 10.00374930, 7.89620162, 13.83564238
16.16709621, 3.77491722, 5.97913037, 6.76572243, 14.21794641, 11.16467644, 6.83008053, 12.22497444
16.46511464, 4.67172345, 7.20069441, 8.02340327, 21.94253860, 16.88712527, 6.51152824, 14.59537598
17.68968626, 6.25699608, 14.50000000, 10.44629121, 24.42079032, 20.06489472, 10.84204778, 15.83745560
25.62030445, 6.45755372, 20.12647510, 11.65868775, 24.56521932, 18.69558771, 13.46384046, 14.60136980
24.56623699, 6.73980712, 23.26424295, 11.37541208, 24.92789602, 17.87106600, 11.71324037, 14.47929556
20.68211788, 8.28854631, 25.79728668, 11.26831842, 23.53136205, 31.30375377, 15.10297984, 14.73431369
17.97428719, 7.74919351, 22.04710865, 12.94990347, 20.89617190, 32.44765015, 19.85006297, 13.79945651
13.03361040, 5.61916364, 15.41833324, 11.03177230, 17.19084058, 21.36878565, 16.74813422, 11.92266749
14.69608791, 6.26897121, 15.49112649, 9.11317727, 18.97234830, 22.43100533, 10.98180313, 9.84504952
14.99833324, 6.49807664, 14.73176839, 10.06603199, 25.39881887, 27.19328961, 12.01457448, 10.74709263
14.15008834, 5.51361950, 11.05780268, 9.02219485, 24.73408579, 23.37894352, 11.34350034, 15.96010652
14.43693181, 4.94216552, 10.61838029, 7.89145107, 13.50370320, 10.21028893, 7.06753139, 15.38180744
11.73243368, 4.90153037, 11.78452375, 6.03531275, 13.13202193, 9.37816613, 5.07444578, 10.71097568
10.61013666, 5.03736042, 12.53694540, 7.65996084, 12.75931033, 10.96699594, 5.24642736, 10.28469737
14.28898177, 5.31977443, 11.55097398, 10.24207010, 16.60572191, 11.31039345, 5.53624421, 11.87644728
14.86270500, 6.30079360, 10.93160555, 9.50131570, 17.96733147, 9.33139861, 5.69649015, 14.05613745
13.27215130, 5.70745127, 12.12744821, 8.14708537, 15.96245595, 10.57827963, 6.14817046, 13.80670127
12.94507628, 5.01248441, 11.62647840, 8.08238826, 16.73917561, 11.84166373, 5.77278096, 14.05257983
12.37840862, 4.80884602, 10.74476617, 9.29784921, 17.95828500, 10.97497153, 5.54977477, 15.16575089
12.56582667, 6.08687112, 10.94303431, 10.16612020, 17.64086166, 9.65012953, 4.76707457, 13.49166409
13.65100729, 6.62004532, 11.60172401, 10.43791167, 13.66199107, 8.36510610, 4.48608961, 13.67936402
14.61420542, 5.02493781, 10.26157883, 11.16243701, 14.10850807, 9.73524525, 4.90662817, 15.56920036
12.87245120, 3.89551024, 9.93101203, 11.23165170, 16.83523092, 10.01873245, 5.45664732, 12.91413954
11.44661522, 3.85032466, 10.34287194, 10.31261364, 16.40655357, 10.35857133, 6.00624675, 13.62075622
16.02342036, 4.79061583, 10.37183687, 8.76641318, 15.94521872, 8.83883476, 5.11126208, 16.26729848
15.74325252, 4.51109743, 10.30776406, 9.66824700, 16.88490450, 7.70876125, 4.67707173, 13.37161172
11.64903429, 3.71819849, 8.45724541, 10.80162025, 15.03163331, 10.88462218, 6.74722165, 11.75797602
16.02498050, 3.90192260, 9.07055676, 10.46780779, 13.76045057, 10.67122299, 6.62947962, 13.00288430
17.49714262, 4.30406784, 9.93730346, 9.34344690, 14.52067492, 9.01387819, 4.22788363, 14.63130206
13.26461458, 4.27200187, 8.62264461, 7.85970737, 12.87730562, 9.48683298, 4.28660705, 14.88287607
12.61447581, 3.57071421, 8.69338829, 8.95125689, 14.64667198, 10.04863175, 4.41588043, 13.47033778
13.19753765, 3.85356977, 8.92888571, 9.32067594, 16.38825799, 11.48368408, 4.35028735, 14.00357097
12.86856635, 4.10182886, 9.08019824, 9.10768906, 16.93443238, 10.98521734, 5.68770604, 12.88506888
16.95066370, 4.12007281, 7.67137537, 9.89949494, 17.83255450, 10.18945533, 5.58569602, 13.21930407
16.99558766, 4.29534632, 9.08707874, 8.98888202, 16.51363073, 10.47258325, 4.37892681, 12.95858789
14.74449050, 4.74605099, 11.51846344, 7.79422863, 14.02497772, 12.22395190, 4.49165894, 11.92371586
14.16774506, 6.34428877, 15.70509471, 8.38152731, 15.64368882, 14.40052082, 10.95445115, 12.56483187
11.55205609, 5.86515132, 15.05739021, 8.36809417, 17.05139290, 14.36923798, 12.46394801, 11.31812705
16.30260715, 4.15331193, 9.79413090, 7.19374728, 14.14920492, 15.79002850, 8.51175658, 13.65833079
17.60113633, 4.19523539, 9.61899163, 8.98749131, 14.88119619, 15.42886904, 6.71192968, 14.48878877
13.27591805, 4.14125585, 9.70695627, 9.18150314, 15.03246487, 11.27275477, 5.44058820, 11.17810360
10.18822850, 4.18927201, 9.28708781, 7.11688134, 15.11621646, 10.36942621, 6.11759757, 9.08845421
8.98888202, 3.57071421, 7.72172261, 10.26645021, 19.10301023, 14.12798641, 7.98905501, 9.68504001
9.87041033, 2.81069386, 6.58407169, 10.30169889, 18.25308193, 14.25394682, 6.92278846, 10.25914226
8.92188321, 2.73861279, 5.80947502, 8.46906134, 16.34089961, 11.30486621, 5.56551884, 11.73243368
9.24662100, 3.57071421, 5.79870675, 9.75961065, 18.31051610, 13.56558145, 7.65506368, 13.01537552
9.86027383, 3.84057287, 5.22254727, 9.13509715, 16.95951061, 14.78850905, 6.97495520, 14.52153573
10.22252415, 3.21325380, 4.18927201, 8.24014563, 16.19876539, 14.53186155, 7.03562364, 16.10434724
8.72926114, 3.07408523, 5.03487835, 7.47328576, 15.10380747, 12.94121324, 7.71524465, 13.26178721
8.57029754, 3.59861084, 6.63324958, 7.68277294, 13.77588473, 9.89444288, 7.44815413, 11.07023035
8.89100669, 3.60555128, 6.54790043, 7.97182539, 15.26188062, 10.25914226, 7.83581521, 10.42832681
8.06535802, 3.38008876, 5.23211238, 6.87568178, 13.90683285, 9.34612219, 6.54217089, 11.79724544
12.88409873, 4.71963982, 5.90973773, 8.95544527, 12.71613149, 8.05605362, 6.03324125, 13.74681781
12.70924860, 5.18652099, 8.29759001, 10.05733563, 16.38444384, 10.67473653, 6.94082128, 12.67181913
11.94780315, 4.48051336, 9.65660396, 10.74011173, 16.65232716, 17.98819057, 7.08872344, 13.62534403
15.62530000, 5.09165985, 10.99772704, 10.40312453, 13.95797263, 23.90711191, 6.41482658, 14.85260920
13.52497689, 5.22733202, 10.73079680, 9.02496537, 12.35111331, 18.60443496, 6.57076860, 13.95080643
10.92130945, 4.71699057, 9.48815050, 9.38616002, 15.91147385, 9.88306633, 6.30476011, 11.13328343
16.15317306, 4.87852437, 10.21763182, 9.65012953, 18.02082129, 12.38042810, 6.80257304, 10.82012015
14.88455575, 5.22015325, 10.29684418, 9.93101203, 15.86032787, 10.30048543, 6.32257859, 10.04116527
11.96139624, 5.21775814, 10.19190856, 8.39642781, 13.61065759, 9.15696456, 4.85798312, 9.18286448
12.14804511, 4.11400049, 9.90328228, 8.43504594, 17.56203291, 10.03369324, 5.50454358, 10.01374056
13.08434179, 4.08044115, 11.71324037, 9.18286448, 19.63033367, 9.69149111, 5.38748550, 9.96242942
13.57847561, 5.97076210, 13.91851285, 9.23173873, 18.08175876, 9.36082261, 5.16478460, 10.87428159
11.02497166, 6.28490254, 13.07382882, 8.69770085, 18.33848412, 9.84885780, 5.31507291, 12.56582667
14.70714112, 6.52111954, 13.61065759, 8.83317610, 14.99499917, 14.25482374, 7.49666593, 12.17887515
16.31333810, 10.96813567, 17.73344298, 12.31462545, 15.53866146, 19.47177444, 13.96155435, 9.73267692
13.43781976, 13.66016105, 22.71728417, 13.98302542, 18.50675552, 24.01197618, 19.48204301, 10.63954886
12.16552506, 10.90183471, 23.83170158, 13.49536958, 15.30359435, 23.67804891, 16.21650394, 11.05554160
11.10630452, 6.96957674, 23.14951403, 15.23482852, 11.49565135, 18.23115465, 11.88381252, 10.12299363
16.45828059, 9.46308618, 26.28117197, 16.57784666, 14.36923798, 17.17847490, 12.25867040, 9.69793793
18.20508171, 10.12175874, 22.96464674, 14.02230366, 14.04101136, 14.99666630, 8.46167832, 12.64021361
12.13672114, 7.66322386, 13.82117940, 10.30048543, 13.58215741, 12.68562178, 6.97495520, 12.49799984
10.80509139, 5.95818764, 12.01769529, 10.24573082, 12.58570618, 13.33979010, 6.00208297, 9.10357073
12.43382483, 5.38748550, 14.54819576, 12.43080850, 13.51295675, 13.47219359, 7.58287544, 9.89949494
12.81990640, 6.52495211, 16.56200471, 11.67690027, 13.43595921, 14.39270649, 8.77211491, 9.87294282
12.08718329, 7.37054950, 21.73821520, 10.51427601, 15.23236685, 19.03549316, 7.58781919, 10.36219089
12.03017041, 8.31264098, 25.15750385, 11.76541542, 17.75246462, 18.02983638, 6.02702248, 11.17362967
12.65009881, 7.93410360, 20.76114159, 12.35010121, 16.21804550, 10.33198916, 4.41588043, 10.02122747
12.51698846, 7.41114026, 18.25376673, 12.88409873, 15.10794493, 9.56948274, 4.27492690, 11.88065655
11.62432794, 7.51831098, 19.58443259, 11.28826825, 13.09675532, 10.47497017, 5.10881591, 12.39354671
11.75159564, 8.43504594, 23.57435047, 11.68546105, 12.62141038, 11.67690027, 6.50768776, 12.32984185
11.87960437, 8.11942116, 24.77650096, 11.92057046, 12.03432591, 13.58307771, 7.48832425, 12.20860352
9.94107640, 7.41282672, 23.11168536, 9.76601249, 10.92817460, 13.52682520, 6.91375441, 8.98610038
9.13372870, 7.97966165, 22.41428116, 11.79724544, 12.49899996, 12.35718415, 5.13809303, 9.53283798
12.51898558, 7.89936706, 21.32662655, 12.53096166, 14.42133836, 13.22781161, 5.97703940, 9.11317727
11.79936439, 7.00000000, 18.42823920, 10.45944549, 15.43534904, 18.54588903, 8.85014124, 10.19926468
15.44263579, 6.12372436, 15.22415843, 8.78635305, 14.35008711, 21.87635710, 9.02635031, 15.43777834
17.65148719, 8.51616111, 18.81090109, 11.90588090, 15.57722697, 24.47498723, 6.76017751, 17.80449381
16.49772712, 9.09120454, 20.25339478, 13.46476884, 14.37445651, 23.38108210, 6.77679865, 15.14348045
18.15488915, 7.07990113, 16.65908161, 11.01022252, 11.34790730, 16.24115144, 7.46491795, 13.07096018
17.09970760, 7.78620575, 18.03191615, 11.86486410, 13.50000000, 15.08973161, 6.75092586, 14.78259111
15.05074749, 7.43471587, 17.00441119, 11.79406630, 11.57259694, 16.76156317, 7.92464510, 14.47756886
18.10455744, 4.50000000, 9.85646996, 8.29759001, 9.31799335, 14.46720429, 7.28697468, 12.35111331
17.58195097, 7.49666593, 18.00347189, 10.92931837, 13.17858111, 11.35891720, 6.29682460, 10.09826718
17.25905559, 7.84219357, 18.93541655, 10.95787388, 14.66032060, 13.48981097, 7.16065639, 9.59426912
17.82273829, 5.58793343, 14.13594709, 11.03743630, 13.33885302, 16.83820062, 7.39932429, 15.73769360
14.73007128, 6.58786764, 15.62849961, 11.21828864, 13.75681649, 14.46201922, 7.40945342, 15.99687469
14.72667648, 6.02909612, 15.83745560, 8.85155354, 13.20321930, 9.82344135, 6.71006706, 12.15935854
12.52697090, 4.22492603, 15.82245240, 11.06684237, 13.72497723, 9.90075755, 5.59016994, 12.82478070
12.08304597, 4.57984716, 16.40731544, 11.20825589, 16.30260715, 11.15795680, 4.94722144, 13.47590442
15.42319682, 4.90407993, 14.17568341, 9.25202680, 15.89654050, 12.11197754, 5.75543222, 14.94573518
15.70668647, 4.75394573, 9.32737905, 8.90224691, 14.57652222, 11.76435294, 4.98998998, 12.88021739
14.85681662, 6.07453702, 13.45455313, 9.58514476, 13.81213235, 10.71914176, 5.10392006, 11.93628921
13.91042774, 6.86658576, 19.26395598, 11.58123482, 13.11011060, 11.56935608, 5.57000898, 14.17744688
13.72770920, 7.74273853, 20.21385663, 13.37254650, 14.98999666, 12.34503949, 5.88217647, 13.58307771
13.70218961, 7.79743548, 18.52160900, 11.74095396, 18.58090418, 15.71782428, 7.24913788, 10.97269338
13.02305648, 6.53452370, 17.20319738, 10.11928851, 18.74899997, 17.84656830, 7.12390342, 13.42292815
13.08051987, 6.75092586, 17.31112359, 11.55854662, 17.27208731, 14.90134222, 5.71620503, 13.77588473
10.57591604, 6.62382065, 17.94157184, 13.10629620, 16.20262324, 15.51692624, 5.91185250, 9.62938212
10.34528878, 5.35490429, 15.51370362, 12.04989627, 13.70948577, 17.32772345, 7.11161023, 14.20475273
13.71313239, 4.13521463, 12.50299964, 9.34612219, 11.95826074, 17.23441325, 8.04829174, 16.52271164
12.88021739, 3.98434436, 11.92371586, 11.05214911, 11.13552873, 15.28970242, 7.41956872, 14.43779762
9.70051545, 4.46374282, 13.26084462, 11.68225150, 13.47590442, 14.07746426, 5.68990334, 11.91637529
9.77880361, 4.27784993, 13.46012630, 10.87198234, 14.53444185, 14.59965753, 5.36889188, 10.69462482
11.84377474, 4.02802681, 11.55205609, 10.14026627, 13.57203006, 16.74888056, 6.24899992, 10.67941946
13.31728200, 4.12613621, 10.52853266, 8.52496334, 15.23400801, 18.83878977, 9.30456877, 11.23165170
12.61744824, 3.81772183, 8.15322022, 8.21279490, 17.52212887, 18.42891749, 9.45383520, 13.26555691
12.06648250, 4.13219070, 8.96799866, 7.02139587, 17.80940763, 15.67561801, 7.25603197, 11.98749348
11.28826825, 4.36176570, 10.83743512, 8.88115983, 16.71900117, 16.12296499, 8.77923687, 12.49799984
11.87960437, 3.81116780, 8.32316046, 9.99749969, 15.13439791, 20.12647510, 9.64753855, 13.79764473
11.47170432, 4.41588043, 8.70344759, 9.55902715, 15.81217885, 20.19777215, 9.77752525, 13.40801999
10.44030651, 5.21056619, 11.63077813, 10.19803903, 14.75635456, 14.98749479, 8.72926114, 12.45291131
